Rank Document_Id Precision Recall

1	 2289	 1.0	 0.083
2	 2884	 0.5	 0.083
3	 3039	 0.333	 0.083
4	 2266	 0.5	 0.167
5	 2402	 0.4	 0.167
6	 3075	 0.5	 0.25
7	 1795	 0.571	 0.333
8	 2337	 0.5	 0.333
9	 2232	 0.444	 0.333
10	 3086	 0.4	 0.333
11	 3131	 0.364	 0.333
12	 320	 0.333	 0.333
13	 2567	 0.308	 0.333
14	 2851	 0.286	 0.333
15	 2898	 0.267	 0.333
16	 3059	 0.25	 0.333
17	 1536	 0.235	 0.333
18	 2896	 0.222	 0.333
19	 2785	 0.211	 0.333
20	 1099	 0.2	 0.333
21	 2973	 0.238	 0.417
22	 2324	 0.227	 0.417
23	 2490	 0.217	 0.417
24	 462	 0.208	 0.417
25	 2932	 0.2	 0.417
26	 1411	 0.192	 0.417
27	 2837	 0.185	 0.417
28	 2767	 0.179	 0.417
29	 2914	 0.172	 0.417
30	 2895	 0.167	 0.417
31	 409	 0.161	 0.417
32	 2135	 0.156	 0.417
33	 1417	 0.152	 0.417
34	 3166	 0.147	 0.417
35	 3061	 0.143	 0.417
36	 2355	 0.139	 0.417
37	 2342	 0.135	 0.417
38	 2560	 0.132	 0.417
39	 2695	 0.128	 0.417
40	 2283	 0.125	 0.417
41	 2433	 0.122	 0.417
42	 2570	 0.119	 0.417
43	 2276	 0.116	 0.417
44	 2030	 0.114	 0.417
45	 1171	 0.111	 0.417
46	 2263	 0.109	 0.417
47	 2630	 0.106	 0.417
48	 2679	 0.104	 0.417
49	 2700	 0.102	 0.417
50	 2081	 0.1	 0.417
51	 2195	 0.098	 0.417
52	 950	 0.115	 0.5
53	 3037	 0.113	 0.5
54	 1366	 0.111	 0.5
55	 2931	 0.109	 0.5
56	 2924	 0.107	 0.5
57	 3018	 0.105	 0.5
58	 1158	 0.103	 0.5
59	 3107	 0.102	 0.5
60	 2644	 0.1	 0.5
61	 1159	 0.098	 0.5
62	 2557	 0.113	 0.583
63	 1145	 0.111	 0.583
64	 2114	 0.109	 0.583
65	 2948	 0.108	 0.583
66	 2313	 0.106	 0.583
67	 2981	 0.104	 0.583
68	 2251	 0.103	 0.583
69	 3156	 0.116	 0.667
70	 3124	 0.114	 0.667
71	 2252	 0.113	 0.667
72	 2885	 0.111	 0.667
73	 2457	 0.11	 0.667
74	 2692	 0.108	 0.667
75	 1846	 0.107	 0.667
76	 2740	 0.105	 0.667
77	 2137	 0.104	 0.667
78	 2962	 0.103	 0.667
79	 2366	 0.101	 0.667
80	 3132	 0.1	 0.667
81	 3073	 0.099	 0.667
82	 670	 0.098	 0.667
83	 3152	 0.096	 0.667
84	 1862	 0.095	 0.667
85	 1957	 0.094	 0.667
86	 2325	 0.093	 0.667
87	 1811	 0.103	 0.75
88	 1097	 0.102	 0.75
89	 3165	 0.101	 0.75
90	 78	 0.1	 0.75
91	 1696	 0.099	 0.75
92	 2685	 0.098	 0.75
93	 1569	 0.097	 0.75
94	 2838	 0.096	 0.75
95	 3153	 0.095	 0.75
96	 2828	 0.094	 0.75
97	 2401	 0.093	 0.75
98	 1435	 0.092	 0.75
99	 2634	 0.091	 0.75
100	 2426	 0.09	 0.75
