Rank Document_Id Precision Recall

1	 3105	 0.0	 0.0
2	 1677	 0.0	 0.0
3	 2626	 0.0	 0.0
4	 1750	 0.0	 0.0
5	 2314	 0.0	 0.0
6	 2372	 0.0	 0.0
7	 2840	 0.0	 0.0
8	 1680	 0.0	 0.0
9	 3128	 0.111	 0.033
10	 2541	 0.2	 0.067
11	 2938	 0.273	 0.1
12	 3026	 0.25	 0.1
13	 2036	 0.231	 0.1
14	 2632	 0.286	 0.133
15	 1747	 0.267	 0.133
16	 2320	 0.313	 0.167
17	 2939	 0.294	 0.167
18	 2817	 0.278	 0.167
19	 1461	 0.263	 0.167
20	 696	 0.25	 0.167
21	 3050	 0.238	 0.167
22	 1591	 0.227	 0.167
23	 2849	 0.217	 0.167
24	 2878	 0.208	 0.167
25	 2870	 0.2	 0.167
26	 2578	 0.192	 0.167
27	 2377	 0.185	 0.167
28	 2080	 0.214	 0.2
29	 3068	 0.207	 0.2
30	 1341	 0.2	 0.2
31	 2020	 0.194	 0.2
32	 1534	 0.188	 0.2
33	 104	 0.182	 0.2
34	 2621	 0.176	 0.2
35	 59	 0.171	 0.2
36	 2936	 0.167	 0.2
37	 84	 0.162	 0.2
38	 2985	 0.158	 0.2
39	 2069	 0.154	 0.2
40	 618	 0.15	 0.2
41	 1476	 0.146	 0.2
42	 2321	 0.143	 0.2
43	 86	 0.14	 0.2
44	 2949	 0.136	 0.2
45	 2558	 0.133	 0.2
46	 1844	 0.13	 0.2
47	 1290	 0.128	 0.2
48	 2950	 0.125	 0.2
49	 3141	 0.122	 0.2
50	 1247	 0.12	 0.2
51	 1226	 0.118	 0.2
52	 3025	 0.115	 0.2
53	 1754	 0.113	 0.2
54	 1264	 0.111	 0.2
55	 2876	 0.109	 0.2
56	 322	 0.107	 0.2
57	 2522	 0.105	 0.2
58	 1923	 0.103	 0.2
59	 300	 0.102	 0.2
60	 1485	 0.1	 0.2
61	 1636	 0.098	 0.2
62	 2866	 0.113	 0.233
63	 2716	 0.111	 0.233
64	 1033	 0.109	 0.233
65	 3183	 0.108	 0.233
66	 251	 0.106	 0.233
67	 3127	 0.104	 0.233
68	 2151	 0.103	 0.233
69	 3153	 0.101	 0.233
70	 2424	 0.1	 0.233
71	 1236	 0.099	 0.233
72	 1463	 0.097	 0.233
73	 3064	 0.096	 0.233
74	 2624	 0.095	 0.233
75	 1432	 0.093	 0.233
76	 3028	 0.092	 0.233
77	 1470	 0.091	 0.233
78	 2821	 0.09	 0.233
79	 2184	 0.089	 0.233
80	 3014	 0.087	 0.233
81	 3137	 0.086	 0.233
82	 1951	 0.085	 0.233
83	 2342	 0.096	 0.267
84	 2111	 0.095	 0.267
85	 3011	 0.094	 0.267
86	 1962	 0.093	 0.267
87	 3174	 0.092	 0.267
88	 1199	 0.091	 0.267
89	 2867	 0.09	 0.267
90	 3073	 0.089	 0.267
91	 1462	 0.088	 0.267
92	 3072	 0.087	 0.267
93	 2482	 0.086	 0.267
94	 2622	 0.085	 0.267
95	 1324	 0.084	 0.267
96	 2740	 0.094	 0.3
97	 2317	 0.093	 0.3
98	 1728	 0.092	 0.3
99	 2138	 0.091	 0.3
100	 3023	 0.09	 0.3
