Rank Document_Id Precision Recall

1	 3043	 1.0	 0.036
2	 2949	 0.5	 0.036
3	 1623	 0.333	 0.036
4	 2912	 0.5	 0.071
5	 3141	 0.6	 0.107
6	 2376	 0.667	 0.143
7	 1381	 0.571	 0.143
8	 2865	 0.625	 0.179
9	 3128	 0.667	 0.214
10	 2342	 0.7	 0.25
11	 2317	 0.636	 0.25
12	 2740	 0.583	 0.25
13	 616	 0.538	 0.25
14	 3148	 0.571	 0.286
15	 1145	 0.533	 0.286
16	 2890	 0.5	 0.286
17	 1397	 0.471	 0.286
18	 2320	 0.5	 0.321
19	 2795	 0.474	 0.321
20	 46	 0.45	 0.321
21	 3104	 0.429	 0.321
22	 3014	 0.409	 0.321
23	 2871	 0.391	 0.321
24	 2402	 0.375	 0.321
25	 942	 0.36	 0.321
26	 3078	 0.346	 0.321
27	 1948	 0.333	 0.321
28	 396	 0.321	 0.321
29	 2439	 0.31	 0.321
30	 1854	 0.3	 0.321
31	 1923	 0.29	 0.321
32	 2371	 0.281	 0.321
33	 2931	 0.273	 0.321
34	 2327	 0.265	 0.321
35	 2326	 0.257	 0.321
36	 2851	 0.25	 0.321
37	 2111	 0.243	 0.321
38	 243	 0.237	 0.321
39	 1440	 0.231	 0.321
40	 1698	 0.225	 0.321
41	 2972	 0.22	 0.321
42	 2962	 0.214	 0.321
43	 2470	 0.209	 0.321
44	 2581	 0.205	 0.321
45	 2306	 0.2	 0.321
46	 2950	 0.196	 0.321
47	 2208	 0.191	 0.321
48	 2016	 0.188	 0.321
49	 1003	 0.184	 0.321
50	 2843	 0.18	 0.321
51	 2969	 0.176	 0.321
52	 1603	 0.173	 0.321
53	 2699	 0.17	 0.321
54	 1625	 0.167	 0.321
55	 2519	 0.164	 0.321
56	 1771	 0.161	 0.321
57	 2276	 0.158	 0.321
58	 2979	 0.155	 0.321
59	 964	 0.153	 0.321
60	 2268	 0.15	 0.321
61	 2033	 0.148	 0.321
62	 595	 0.145	 0.321
63	 3039	 0.143	 0.321
64	 1099	 0.141	 0.321
65	 2895	 0.154	 0.357
66	 2080	 0.152	 0.357
67	 2913	 0.149	 0.357
68	 462	 0.147	 0.357
69	 270	 0.145	 0.357
70	 2940	 0.143	 0.357
71	 3015	 0.141	 0.357
72	 2674	 0.139	 0.357
73	 2903	 0.137	 0.357
74	 2907	 0.135	 0.357
75	 1677	 0.133	 0.357
76	 2150	 0.145	 0.393
77	 2902	 0.143	 0.393
78	 3080	 0.141	 0.393
79	 3164	 0.139	 0.393
80	 1626	 0.138	 0.393
81	 3031	 0.136	 0.393
82	 2644	 0.134	 0.393
83	 2981	 0.133	 0.393
84	 855	 0.131	 0.393
85	 1179	 0.129	 0.393
86	 2541	 0.128	 0.393
87	 1160	 0.126	 0.393
88	 2623	 0.125	 0.393
89	 3056	 0.124	 0.393
90	 724	 0.122	 0.393
91	 2324	 0.121	 0.393
92	 2657	 0.12	 0.393
93	 1282	 0.118	 0.393
94	 2802	 0.117	 0.393
95	 3032	 0.116	 0.393
96	 2829	 0.115	 0.393
97	 3130	 0.113	 0.393
98	 3127	 0.112	 0.393
99	 2379	 0.111	 0.393
100	 2700	 0.12	 0.429
