Rank Document_Id Precision Recall

1	 1686	 0.0	 0.0
2	 2065	 0.0	 0.0
3	 3047	 0.333	 0.5
4	 2142	 0.25	 0.5
5	 2188	 0.2	 0.5
6	 3013	 0.167	 0.5
7	 2486	 0.143	 0.5
8	 2370	 0.125	 0.5
9	 2893	 0.111	 0.5
10	 2446	 0.1	 0.5
11	 2283	 0.091	 0.5
12	 2174	 0.083	 0.5
13	 533	 0.077	 0.5
14	 1144	 0.071	 0.5
15	 1839	 0.067	 0.5
16	 1929	 0.063	 0.5
17	 1388	 0.059	 0.5
18	 2721	 0.056	 0.5
19	 1272	 0.053	 0.5
20	 695	 0.05	 0.5
21	 2275	 0.048	 0.5
22	 2674	 0.045	 0.5
23	 2906	 0.043	 0.5
24	 2829	 0.042	 0.5
25	 3021	 0.04	 0.5
26	 2050	 0.038	 0.5
27	 3015	 0.037	 0.5
28	 1196	 0.036	 0.5
29	 2606	 0.034	 0.5
30	 397	 0.033	 0.5
31	 1543	 0.032	 0.5
32	 1261	 0.031	 0.5
33	 1350	 0.03	 0.5
34	 2931	 0.029	 0.5
35	 1440	 0.029	 0.5
36	 1873	 0.028	 0.5
37	 1066	 0.027	 0.5
38	 1384	 0.026	 0.5
39	 1046	 0.026	 0.5
40	 3132	 0.025	 0.5
41	 3114	 0.024	 0.5
42	 2402	 0.024	 0.5
43	 3057	 0.023	 0.5
44	 1700	 0.023	 0.5
45	 2304	 0.022	 0.5
46	 1403	 0.022	 0.5
47	 1891	 0.021	 0.5
48	 3085	 0.021	 0.5
49	 2925	 0.02	 0.5
50	 3037	 0.02	 0.5
51	 1251	 0.02	 0.5
52	 721	 0.019	 0.5
53	 1381	 0.019	 0.5
54	 1846	 0.019	 0.5
55	 2686	 0.018	 0.5
56	 1383	 0.018	 0.5
57	 1085	 0.018	 0.5
58	 1680	 0.017	 0.5
59	 2231	 0.017	 0.5
60	 1415	 0.017	 0.5
61	 674	 0.016	 0.5
62	 1659	 0.016	 0.5
63	 3143	 0.016	 0.5
64	 893	 0.016	 0.5
65	 2688	 0.015	 0.5
66	 1197	 0.015	 0.5
67	 1654	 0.015	 0.5
68	 3040	 0.015	 0.5
69	 1862	 0.014	 0.5
70	 2314	 0.014	 0.5
71	 1233	 0.014	 0.5
72	 2528	 0.014	 0.5
73	 1423	 0.014	 0.5
74	 1528	 0.014	 0.5
75	 2005	 0.013	 0.5
76	 1181	 0.013	 0.5
77	 2051	 0.013	 0.5
78	 195	 0.013	 0.5
79	 1665	 0.013	 0.5
80	 1362	 0.013	 0.5
81	 1135	 0.012	 0.5
82	 2177	 0.012	 0.5
83	 1566	 0.012	 0.5
84	 78	 0.012	 0.5
85	 986	 0.012	 0.5
86	 2529	 0.012	 0.5
87	 2519	 0.011	 0.5
88	 3059	 0.011	 0.5
89	 1806	 0.011	 0.5
90	 867	 0.011	 0.5
91	 2628	 0.011	 0.5
92	 1424	 0.011	 0.5
93	 730	 0.011	 0.5
94	 1793	 0.011	 0.5
95	 2963	 0.011	 0.5
96	 2819	 0.01	 0.5
97	 2883	 0.01	 0.5
98	 3138	 0.01	 0.5
99	 2479	 0.01	 0.5
100	 2081	 0.01	 0.5
