Rank Document_Id Precision Recall

1	 3139	 1.0	 0.333
2	 3018	 0.5	 0.333
3	 1839	 0.333	 0.333
4	 1905	 0.25	 0.333
5	 2289	 0.2	 0.333
6	 3156	 0.167	 0.333
7	 1145	 0.286	 0.667
8	 2883	 0.25	 0.667
9	 2177	 0.222	 0.667
10	 1529	 0.2	 0.667
11	 3085	 0.182	 0.667
12	 1721	 0.167	 0.667
13	 3040	 0.154	 0.667
14	 2523	 0.143	 0.667
15	 2275	 0.133	 0.667
16	 2213	 0.125	 0.667
17	 492	 0.118	 0.667
18	 2402	 0.111	 0.667
19	 3033	 0.105	 0.667
20	 2081	 0.1	 0.667
21	 2767	 0.095	 0.667
22	 2145	 0.091	 0.667
23	 1791	 0.087	 0.667
24	 2554	 0.083	 0.667
25	 2619	 0.08	 0.667
26	 2697	 0.077	 0.667
27	 2819	 0.074	 0.667
28	 2195	 0.071	 0.667
29	 2484	 0.069	 0.667
30	 1961	 0.067	 0.667
31	 397	 0.065	 0.667
32	 2408	 0.063	 0.667
33	 1899	 0.061	 0.667
34	 3138	 0.059	 0.667
35	 1862	 0.057	 0.667
36	 2688	 0.056	 0.667
37	 1172	 0.054	 0.667
38	 435	 0.053	 0.667
39	 1401	 0.051	 0.667
40	 2266	 0.05	 0.667
41	 3037	 0.049	 0.667
42	 2606	 0.048	 0.667
43	 1504	 0.047	 0.667
44	 2155	 0.045	 0.667
45	 3164	 0.044	 0.667
46	 1423	 0.043	 0.667
47	 2490	 0.043	 0.667
48	 3107	 0.042	 0.667
49	 3132	 0.041	 0.667
50	 2389	 0.04	 0.667
51	 2695	 0.039	 0.667
52	 1350	 0.038	 0.667
53	 3134	 0.038	 0.667
54	 3131	 0.037	 0.667
55	 2094	 0.036	 0.667
56	 2567	 0.036	 0.667
57	 2630	 0.035	 0.667
58	 2368	 0.034	 0.667
59	 2249	 0.034	 0.667
60	 2925	 0.033	 0.667
61	 2769	 0.033	 0.667
62	 2980	 0.032	 0.667
63	 2780	 0.032	 0.667
64	 2273	 0.031	 0.667
65	 1563	 0.031	 0.667
66	 2580	 0.03	 0.667
67	 2763	 0.03	 0.667
68	 2816	 0.029	 0.667
69	 1804	 0.029	 0.667
70	 616	 0.029	 0.667
71	 3032	 0.028	 0.667
72	 1066	 0.028	 0.667
73	 119	 0.027	 0.667
74	 3152	 0.027	 0.667
75	 1924	 0.027	 0.667
76	 2047	 0.026	 0.667
77	 1397	 0.026	 0.667
78	 2890	 0.026	 0.667
79	 2561	 0.025	 0.667
80	 559	 0.025	 0.667
81	 3054	 0.025	 0.667
82	 3153	 0.024	 0.667
83	 2052	 0.024	 0.667
84	 2799	 0.024	 0.667
85	 2142	 0.024	 0.667
86	 3036	 0.023	 0.667
87	 2750	 0.023	 0.667
88	 2949	 0.023	 0.667
89	 1873	 0.022	 0.667
90	 2950	 0.022	 0.667
91	 2453	 0.022	 0.667
92	 1429	 0.022	 0.667
93	 1197	 0.022	 0.667
94	 2972	 0.021	 0.667
95	 1806	 0.021	 0.667
96	 2877	 0.021	 0.667
97	 2174	 0.021	 0.667
98	 1610	 0.02	 0.667
99	 1286	 0.02	 0.667
100	 1576	 0.02	 0.667
