Rank Document_Id Precision Recall

1	 2921	 0.0	 0.0
2	 2061	 0.0	 0.0
3	 2886	 0.0	 0.0
4	 3102	 0.0	 0.0
5	 2411	 0.0	 0.0
6	 1350	 0.0	 0.0
7	 2112	 0.0	 0.0
8	 1135	 0.0	 0.0
9	 2939	 0.0	 0.0
10	 2579	 0.0	 0.0
11	 1402	 0.0	 0.0
12	 3030	 0.0	 0.0
13	 252	 0.0	 0.0
14	 2684	 0.0	 0.0
15	 3093	 0.0	 0.0
16	 1134	 0.063	 0.167
17	 1154	 0.059	 0.167
18	 1223	 0.056	 0.167
19	 1783	 0.053	 0.167
20	 2138	 0.05	 0.167
21	 1658	 0.048	 0.167
22	 1788	 0.045	 0.167
23	 2534	 0.043	 0.167
24	 2929	 0.042	 0.167
25	 3115	 0.04	 0.167
26	 2871	 0.038	 0.167
27	 799	 0.037	 0.167
28	 2587	 0.036	 0.167
29	 51	 0.034	 0.167
30	 2316	 0.033	 0.167
31	 70	 0.032	 0.167
32	 3130	 0.031	 0.167
33	 929	 0.03	 0.167
34	 2659	 0.029	 0.167
35	 2551	 0.029	 0.167
36	 1062	 0.028	 0.167
37	 2658	 0.027	 0.167
38	 1723	 0.026	 0.167
39	 1313	 0.026	 0.167
40	 2066	 0.025	 0.167
41	 2495	 0.024	 0.167
42	 205	 0.024	 0.167
43	 2064	 0.023	 0.167
44	 1387	 0.023	 0.167
45	 3099	 0.022	 0.167
46	 1392	 0.022	 0.167
47	 637	 0.021	 0.167
48	 1029	 0.021	 0.167
49	 2572	 0.02	 0.167
50	 2449	 0.02	 0.167
51	 2843	 0.02	 0.167
52	 1314	 0.019	 0.167
53	 2666	 0.019	 0.167
54	 2897	 0.019	 0.167
55	 58	 0.018	 0.167
56	 2904	 0.018	 0.167
57	 1696	 0.018	 0.167
58	 3151	 0.017	 0.167
59	 2685	 0.017	 0.167
60	 2439	 0.017	 0.167
61	 2423	 0.016	 0.167
62	 1459	 0.016	 0.167
63	 3177	 0.016	 0.167
64	 100	 0.016	 0.167
65	 2877	 0.015	 0.167
66	 2324	 0.015	 0.167
67	 1496	 0.015	 0.167
68	 1159	 0.015	 0.167
69	 1703	 0.014	 0.167
70	 2053	 0.014	 0.167
71	 3120	 0.014	 0.167
72	 2523	 0.014	 0.167
73	 71	 0.014	 0.167
74	 1533	 0.014	 0.167
75	 2705	 0.013	 0.167
76	 1807	 0.026	 0.333
77	 2870	 0.026	 0.333
78	 1740	 0.026	 0.333
79	 1745	 0.025	 0.333
80	 2295	 0.025	 0.333
81	 1933	 0.025	 0.333
82	 1926	 0.024	 0.333
83	 3028	 0.024	 0.333
84	 2310	 0.024	 0.333
85	 3124	 0.024	 0.333
86	 2229	 0.023	 0.333
87	 2814	 0.023	 0.333
88	 77	 0.023	 0.333
89	 2484	 0.022	 0.333
90	 628	 0.022	 0.333
91	 651	 0.022	 0.333
92	 2603	 0.022	 0.333
93	 2787	 0.022	 0.333
94	 2197	 0.021	 0.333
95	 3110	 0.021	 0.333
96	 185	 0.021	 0.333
97	 2542	 0.021	 0.333
98	 2305	 0.02	 0.333
99	 2130	 0.02	 0.333
100	 3103	 0.02	 0.333
