Rank Document_Id Precision Recall

1	 2949	 1.0	 0.2
2	 3032	 1.0	 0.4
3	 2890	 1.0	 0.6
4	 2892	 0.75	 0.6
5	 1846	 0.6	 0.6
6	 2776	 0.5	 0.6
7	 1397	 0.429	 0.6
8	 3158	 0.375	 0.6
9	 616	 0.333	 0.6
10	 2849	 0.4	 0.8
11	 397	 0.364	 0.8
12	 3040	 0.333	 0.8
13	 1685	 0.308	 0.8
14	 1623	 0.286	 0.8
15	 2951	 0.267	 0.8
16	 2289	 0.25	 0.8
17	 2625	 0.235	 0.8
18	 2614	 0.222	 0.8
19	 2197	 0.211	 0.8
20	 2402	 0.2	 0.8
21	 2274	 0.19	 0.8
22	 1261	 0.182	 0.8
23	 1695	 0.174	 0.8
24	 2515	 0.167	 0.8
25	 828	 0.16	 0.8
26	 2371	 0.154	 0.8
27	 2973	 0.148	 0.8
28	 2969	 0.143	 0.8
29	 3133	 0.138	 0.8
30	 1723	 0.133	 0.8
31	 322	 0.129	 0.8
32	 2306	 0.125	 0.8
33	 2450	 0.121	 0.8
34	 2712	 0.118	 0.8
35	 1928	 0.114	 0.8
36	 1611	 0.111	 0.8
37	 2900	 0.108	 0.8
38	 441	 0.105	 0.8
39	 1745	 0.103	 0.8
40	 1770	 0.1	 0.8
41	 2454	 0.098	 0.8
42	 2516	 0.095	 0.8
43	 2016	 0.093	 0.8
44	 3038	 0.091	 0.8
45	 3127	 0.089	 0.8
46	 2967	 0.087	 0.8
47	 2880	 0.085	 0.8
48	 2401	 0.083	 0.8
49	 2046	 0.082	 0.8
50	 1601	 0.08	 0.8
51	 944	 0.078	 0.8
52	 2630	 0.077	 0.8
53	 3131	 0.075	 0.8
54	 2311	 0.074	 0.8
55	 2484	 0.073	 0.8
56	 1199	 0.071	 0.8
57	 2254	 0.07	 0.8
58	 3134	 0.069	 0.8
59	 2445	 0.068	 0.8
60	 1014	 0.067	 0.8
61	 2327	 0.066	 0.8
62	 1034	 0.065	 0.8
63	 3153	 0.063	 0.8
64	 1409	 0.063	 0.8
65	 1867	 0.062	 0.8
66	 2358	 0.061	 0.8
67	 2948	 0.06	 0.8
68	 2424	 0.059	 0.8
69	 1612	 0.058	 0.8
70	 1696	 0.057	 0.8
71	 1769	 0.056	 0.8
72	 2665	 0.056	 0.8
73	 2562	 0.055	 0.8
74	 1752	 0.054	 0.8
75	 2380	 0.053	 0.8
76	 2433	 0.053	 0.8
77	 2377	 0.052	 0.8
78	 3164	 0.051	 0.8
79	 1906	 0.051	 0.8
80	 492	 0.05	 0.8
81	 531	 0.049	 0.8
82	 2593	 0.049	 0.8
83	 356	 0.048	 0.8
84	 1989	 0.048	 0.8
85	 136	 0.047	 0.8
86	 740	 0.047	 0.8
87	 3076	 0.046	 0.8
88	 1755	 0.045	 0.8
89	 2722	 0.045	 0.8
90	 2567	 0.044	 0.8
91	 409	 0.044	 0.8
92	 2799	 0.043	 0.8
93	 435	 0.043	 0.8
94	 1324	 0.043	 0.8
95	 2421	 0.042	 0.8
96	 820	 0.042	 0.8
97	 2924	 0.041	 0.8
98	 1572	 0.041	 0.8
99	 1688	 0.04	 0.8
100	 2704	 0.04	 0.8
