Rank Document_Id Precision Recall

1	 1410	 1.0	 0.2
2	 1519	 0.5	 0.2
3	 2319	 0.333	 0.2
4	 1506	 0.25	 0.2
5	 1605	 0.4	 0.4
6	 1161	 0.333	 0.4
7	 585	 0.286	 0.4
8	 2621	 0.25	 0.4
9	 3025	 0.222	 0.4
10	 2947	 0.2	 0.4
11	 1168	 0.182	 0.4
12	 3048	 0.167	 0.4
13	 1315	 0.154	 0.4
14	 2054	 0.143	 0.4
15	 1680	 0.133	 0.4
16	 1591	 0.125	 0.4
17	 1408	 0.118	 0.4
18	 397	 0.111	 0.4
19	 1844	 0.105	 0.4
20	 971	 0.1	 0.4
21	 3069	 0.095	 0.4
22	 103	 0.091	 0.4
23	 1805	 0.087	 0.4
24	 1685	 0.083	 0.4
25	 1236	 0.08	 0.4
26	 1033	 0.077	 0.4
27	 1938	 0.074	 0.4
28	 1750	 0.071	 0.4
29	 1523	 0.069	 0.4
30	 2951	 0.067	 0.4
31	 2379	 0.065	 0.4
32	 2380	 0.063	 0.4
33	 2950	 0.061	 0.4
34	 1544	 0.059	 0.4
35	 1341	 0.057	 0.4
36	 1572	 0.083	 0.6
37	 796	 0.081	 0.6
38	 698	 0.079	 0.6
39	 2317	 0.077	 0.6
40	 1642	 0.075	 0.6
41	 462	 0.073	 0.6
42	 2624	 0.071	 0.6
43	 1753	 0.07	 0.6
44	 3127	 0.068	 0.6
45	 2629	 0.067	 0.6
46	 2358	 0.087	 0.8
47	 2357	 0.085	 0.8
48	 2371	 0.083	 0.8
49	 1264	 0.082	 0.8
50	 2372	 0.08	 0.8
51	 1647	 0.078	 0.8
52	 2313	 0.077	 0.8
53	 2946	 0.075	 0.8
54	 637	 0.074	 0.8
55	 1698	 0.073	 0.8
56	 2535	 0.071	 0.8
57	 2219	 0.07	 0.8
58	 1462	 0.069	 0.8
59	 1697	 0.068	 0.8
60	 1113	 0.067	 0.8
61	 1526	 0.066	 0.8
62	 1854	 0.065	 0.8
63	 1179	 0.063	 0.8
64	 1747	 0.063	 0.8
65	 1260	 0.062	 0.8
66	 2740	 0.061	 0.8
67	 1046	 0.06	 0.8
68	 2632	 0.059	 0.8
69	 1069	 0.058	 0.8
70	 2424	 0.057	 0.8
71	 414	 0.056	 0.8
72	 1735	 0.056	 0.8
73	 322	 0.055	 0.8
74	 1163	 0.054	 0.8
75	 2151	 0.053	 0.8
76	 615	 0.053	 0.8
77	 1862	 0.052	 0.8
78	 1195	 0.051	 0.8
79	 1827	 0.051	 0.8
80	 252	 0.05	 0.8
81	 1440	 0.049	 0.8
82	 2128	 0.049	 0.8
83	 3023	 0.048	 0.8
84	 2537	 0.048	 0.8
85	 1691	 0.047	 0.8
86	 2557	 0.047	 0.8
87	 2917	 0.046	 0.8
88	 2500	 0.045	 0.8
89	 1755	 0.045	 0.8
90	 1749	 0.044	 0.8
91	 1534	 0.044	 0.8
92	 2948	 0.043	 0.8
93	 1225	 0.043	 0.8
94	 2297	 0.043	 0.8
95	 1657	 0.042	 0.8
96	 1164	 0.042	 0.8
97	 2920	 0.041	 0.8
98	 2938	 0.041	 0.8
99	 1166	 0.04	 0.8
100	 1472	 0.04	 0.8
