Rank Document_Id Precision Recall

1	 2082	 0.0	 0.0
2	 1902	 0.0	 0.0
3	 1154	 0.0	 0.0
4	 3103	 0.0	 0.0
5	 2126	 0.2	 0.083
6	 2651	 0.333	 0.167
7	 1861	 0.429	 0.25
8	 1589	 0.375	 0.25
9	 2931	 0.333	 0.25
10	 2940	 0.3	 0.25
11	 2958	 0.273	 0.25
12	 1614	 0.25	 0.25
13	 2627	 0.231	 0.25
14	 1463	 0.214	 0.25
15	 3031	 0.267	 0.333
16	 2470	 0.25	 0.333
17	 2152	 0.235	 0.333
18	 2799	 0.222	 0.333
19	 851	 0.211	 0.333
20	 2870	 0.2	 0.333
21	 3105	 0.19	 0.333
22	 2684	 0.182	 0.333
23	 2406	 0.174	 0.333
24	 2002	 0.167	 0.333
25	 1678	 0.16	 0.333
26	 2265	 0.192	 0.417
27	 527	 0.185	 0.417
28	 1698	 0.179	 0.417
29	 2178	 0.172	 0.417
30	 1334	 0.167	 0.417
31	 1161	 0.161	 0.417
32	 2264	 0.156	 0.417
33	 1323	 0.152	 0.417
34	 3091	 0.147	 0.417
35	 2317	 0.171	 0.5
36	 972	 0.167	 0.5
37	 2546	 0.162	 0.5
38	 2299	 0.158	 0.5
39	 2081	 0.154	 0.5
40	 2950	 0.15	 0.5
41	 2438	 0.146	 0.5
42	 2877	 0.143	 0.5
43	 3142	 0.14	 0.5
44	 3013	 0.136	 0.5
45	 1626	 0.133	 0.5
46	 1206	 0.13	 0.5
47	 2989	 0.128	 0.5
48	 1602	 0.125	 0.5
49	 3167	 0.122	 0.5
50	 1491	 0.12	 0.5
51	 2254	 0.118	 0.5
52	 2373	 0.115	 0.5
53	 2956	 0.113	 0.5
54	 890	 0.111	 0.5
55	 2957	 0.109	 0.5
56	 1792	 0.107	 0.5
57	 2893	 0.105	 0.5
58	 630	 0.103	 0.5
59	 1693	 0.119	 0.583
60	 2705	 0.117	 0.583
61	 2864	 0.115	 0.583
62	 1470	 0.113	 0.583
63	 2065	 0.111	 0.583
64	 2534	 0.109	 0.583
65	 595	 0.108	 0.583
66	 2341	 0.106	 0.583
67	 1135	 0.104	 0.583
68	 1930	 0.103	 0.583
69	 1869	 0.101	 0.583
70	 2851	 0.1	 0.583
71	 1411	 0.099	 0.583
72	 1180	 0.097	 0.583
73	 670	 0.096	 0.583
74	 1637	 0.095	 0.583
75	 1112	 0.093	 0.583
76	 2717	 0.092	 0.583
77	 2083	 0.091	 0.583
78	 1162	 0.09	 0.583
79	 1098	 0.089	 0.583
80	 248	 0.087	 0.583
81	 103	 0.086	 0.583
82	 2909	 0.085	 0.583
83	 2826	 0.084	 0.583
84	 322	 0.083	 0.583
85	 2859	 0.082	 0.583
86	 1911	 0.081	 0.583
87	 1145	 0.08	 0.583
88	 1647	 0.08	 0.583
89	 1671	 0.079	 0.583
90	 2516	 0.078	 0.583
91	 3097	 0.077	 0.583
92	 1727	 0.076	 0.583
93	 1766	 0.075	 0.583
94	 2735	 0.074	 0.583
95	 2141	 0.074	 0.583
96	 1469	 0.073	 0.583
97	 2499	 0.072	 0.583
98	 2731	 0.071	 0.583
99	 1988	 0.071	 0.583
100	 1853	 0.07	 0.583
