Rank Document_Id Precision Recall

1	 3074	 0.0	 0.0
2	 2706	 0.0	 0.0
3	 1665	 0.0	 0.0
4	 1811	 0.25	 0.091
5	 2714	 0.2	 0.091
6	 243	 0.167	 0.091
7	 1906	 0.143	 0.091
8	 1548	 0.125	 0.091
9	 2146	 0.111	 0.091
10	 2231	 0.1	 0.091
11	 1741	 0.091	 0.091
12	 2819	 0.083	 0.091
13	 1700	 0.077	 0.091
14	 2633	 0.071	 0.091
15	 1826	 0.067	 0.091
16	 2681	 0.063	 0.091
17	 2897	 0.059	 0.091
18	 3075	 0.056	 0.091
19	 3156	 0.053	 0.091
20	 670	 0.05	 0.091
21	 1825	 0.048	 0.091
22	 2138	 0.045	 0.091
23	 1154	 0.043	 0.091
24	 2723	 0.042	 0.091
25	 2497	 0.04	 0.091
26	 48	 0.038	 0.091
27	 1362	 0.037	 0.091
28	 2896	 0.036	 0.091
29	 2289	 0.034	 0.091
30	 1425	 0.033	 0.091
31	 2175	 0.065	 0.182
32	 2567	 0.063	 0.182
33	 3110	 0.061	 0.182
34	 1099	 0.059	 0.182
35	 2342	 0.057	 0.182
36	 950	 0.056	 0.182
37	 2266	 0.054	 0.182
38	 2921	 0.053	 0.182
39	 3066	 0.051	 0.182
40	 1159	 0.05	 0.182
41	 1652	 0.049	 0.182
42	 3048	 0.048	 0.182
43	 1852	 0.047	 0.182
44	 2491	 0.045	 0.182
45	 1385	 0.044	 0.182
46	 2252	 0.043	 0.182
47	 2939	 0.043	 0.182
48	 1988	 0.042	 0.182
49	 2341	 0.041	 0.182
50	 1366	 0.04	 0.182
51	 2851	 0.039	 0.182
52	 1684	 0.038	 0.182
53	 2685	 0.057	 0.273
54	 2645	 0.056	 0.273
55	 2644	 0.055	 0.273
56	 1601	 0.054	 0.273
57	 2570	 0.053	 0.273
58	 2767	 0.052	 0.273
59	 1262	 0.068	 0.364
60	 2973	 0.067	 0.364
61	 2316	 0.066	 0.364
62	 2998	 0.065	 0.364
63	 1844	 0.063	 0.364
64	 2700	 0.063	 0.364
65	 637	 0.062	 0.364
66	 82	 0.061	 0.364
67	 1862	 0.06	 0.364
68	 1223	 0.059	 0.364
69	 3131	 0.058	 0.364
70	 2402	 0.057	 0.364
71	 3005	 0.056	 0.364
72	 2355	 0.056	 0.364
73	 3107	 0.055	 0.364
74	 2423	 0.054	 0.364
75	 3127	 0.053	 0.364
76	 2298	 0.053	 0.364
77	 1591	 0.052	 0.364
78	 1747	 0.051	 0.364
79	 1680	 0.051	 0.364
80	 2820	 0.05	 0.364
81	 2095	 0.049	 0.364
82	 2112	 0.049	 0.364
83	 2785	 0.048	 0.364
84	 1098	 0.048	 0.364
85	 1463	 0.047	 0.364
86	 3059	 0.047	 0.364
87	 2748	 0.046	 0.364
88	 3080	 0.045	 0.364
89	 2886	 0.045	 0.364
90	 1655	 0.044	 0.364
91	 2865	 0.044	 0.364
92	 2401	 0.043	 0.364
93	 2717	 0.043	 0.364
94	 1468	 0.043	 0.364
95	 2195	 0.042	 0.364
96	 2534	 0.042	 0.364
97	 1828	 0.041	 0.364
98	 2064	 0.041	 0.364
99	 2017	 0.04	 0.364
100	 1807	 0.04	 0.364
