Rank Document_Id Precision Recall

1	 3043	 1.0	 0.036
2	 2740	 0.5	 0.036
3	 2949	 0.333	 0.036
4	 2376	 0.5	 0.071
5	 2342	 0.6	 0.107
6	 3021	 0.5	 0.107
7	 616	 0.429	 0.107
8	 3148	 0.5	 0.143
9	 2849	 0.444	 0.143
10	 1922	 0.4	 0.143
11	 1553	 0.364	 0.143
12	 2470	 0.333	 0.143
13	 3128	 0.385	 0.179
14	 1623	 0.357	 0.179
15	 1003	 0.333	 0.179
16	 2217	 0.313	 0.179
17	 3141	 0.353	 0.214
18	 3048	 0.333	 0.214
19	 2865	 0.368	 0.25
20	 3014	 0.35	 0.25
21	 1397	 0.333	 0.25
22	 2912	 0.364	 0.286
23	 2377	 0.348	 0.286
24	 2438	 0.333	 0.286
25	 2890	 0.32	 0.286
26	 1698	 0.308	 0.286
27	 3074	 0.296	 0.286
28	 1381	 0.286	 0.286
29	 2208	 0.276	 0.286
30	 2320	 0.3	 0.321
31	 1854	 0.29	 0.321
32	 2439	 0.281	 0.321
33	 3137	 0.273	 0.321
34	 3082	 0.294	 0.357
35	 2317	 0.286	 0.357
36	 1603	 0.278	 0.357
37	 531	 0.27	 0.357
38	 1923	 0.263	 0.357
39	 2033	 0.256	 0.357
40	 243	 0.25	 0.357
41	 3104	 0.244	 0.357
42	 1014	 0.238	 0.357
43	 2541	 0.233	 0.357
44	 1867	 0.227	 0.357
45	 492	 0.222	 0.357
46	 435	 0.217	 0.357
47	 1769	 0.213	 0.357
48	 2233	 0.208	 0.357
49	 1771	 0.204	 0.357
50	 2851	 0.2	 0.357
51	 2618	 0.216	 0.393
52	 1736	 0.212	 0.393
53	 2256	 0.226	 0.429
54	 2931	 0.222	 0.429
55	 3077	 0.218	 0.429
56	 2764	 0.214	 0.429
57	 3031	 0.211	 0.429
58	 2871	 0.207	 0.429
59	 2379	 0.203	 0.429
60	 2905	 0.2	 0.429
61	 2795	 0.197	 0.429
62	 2276	 0.194	 0.429
63	 2150	 0.206	 0.464
64	 1135	 0.203	 0.464
65	 2080	 0.2	 0.464
66	 1427	 0.197	 0.464
67	 46	 0.194	 0.464
68	 1665	 0.191	 0.464
69	 3059	 0.188	 0.464
70	 2816	 0.186	 0.464
71	 855	 0.183	 0.464
72	 3080	 0.181	 0.464
73	 2940	 0.178	 0.464
74	 1415	 0.176	 0.464
75	 3170	 0.173	 0.464
76	 2967	 0.171	 0.464
77	 2734	 0.169	 0.464
78	 2657	 0.167	 0.464
79	 1179	 0.165	 0.464
80	 2801	 0.163	 0.464
81	 2188	 0.16	 0.464
82	 2581	 0.159	 0.464
83	 1749	 0.157	 0.464
84	 2216	 0.155	 0.464
85	 2289	 0.153	 0.464
86	 1719	 0.151	 0.464
87	 1625	 0.149	 0.464
88	 1198	 0.159	 0.5
89	 2378	 0.157	 0.5
90	 2106	 0.156	 0.5
91	 2578	 0.165	 0.536
92	 1659	 0.163	 0.536
93	 1892	 0.161	 0.536
94	 3028	 0.16	 0.536
95	 2264	 0.158	 0.536
96	 2537	 0.156	 0.536
97	 2327	 0.155	 0.536
98	 2913	 0.153	 0.536
99	 1846	 0.152	 0.536
100	 3015	 0.15	 0.536
