Rank Document_Id Precision Recall

1	 2703	 0.0	 0.0
2	 2751	 0.5	 0.024
3	 2979	 0.333	 0.024
4	 1272	 0.25	 0.024
5	 2746	 0.2	 0.024
6	 1553	 0.167	 0.024
7	 2569	 0.143	 0.024
8	 3170	 0.125	 0.024
9	 1528	 0.222	 0.049
10	 3100	 0.2	 0.049
11	 2230	 0.182	 0.049
12	 2113	 0.167	 0.049
13	 2924	 0.231	 0.073
14	 3057	 0.214	 0.073
15	 2828	 0.267	 0.098
16	 2692	 0.25	 0.098
17	 2841	 0.294	 0.122
18	 1182	 0.278	 0.122
19	 2232	 0.263	 0.122
20	 2341	 0.25	 0.122
21	 409	 0.238	 0.122
22	 2201	 0.273	 0.146
23	 2556	 0.261	 0.146
24	 2903	 0.25	 0.146
25	 3162	 0.24	 0.146
26	 1527	 0.231	 0.146
27	 2883	 0.259	 0.171
28	 3049	 0.25	 0.171
29	 2910	 0.276	 0.195
30	 1350	 0.267	 0.195
31	 2402	 0.258	 0.195
32	 2054	 0.25	 0.195
33	 2339	 0.242	 0.195
34	 3149	 0.265	 0.22
35	 3047	 0.286	 0.244
36	 2289	 0.278	 0.244
37	 3125	 0.27	 0.244
38	 1265	 0.263	 0.244
39	 3046	 0.256	 0.244
40	 2829	 0.275	 0.268
41	 1706	 0.268	 0.268
42	 2455	 0.262	 0.268
43	 3098	 0.256	 0.268
44	 1399	 0.25	 0.268
45	 2215	 0.244	 0.268
46	 2771	 0.261	 0.293
47	 2847	 0.255	 0.293
48	 2754	 0.271	 0.317
49	 3107	 0.265	 0.317
50	 2968	 0.26	 0.317
51	 1726	 0.255	 0.317
52	 462	 0.269	 0.341
53	 2988	 0.264	 0.341
54	 1771	 0.259	 0.341
55	 2375	 0.255	 0.341
56	 3135	 0.25	 0.341
57	 1653	 0.246	 0.341
58	 1427	 0.241	 0.341
59	 2967	 0.237	 0.341
60	 3136	 0.233	 0.341
61	 2753	 0.23	 0.341
62	 320	 0.226	 0.341
63	 2811	 0.238	 0.366
64	 2547	 0.234	 0.366
65	 1518	 0.231	 0.366
66	 2894	 0.227	 0.366
67	 495	 0.224	 0.366
68	 1604	 0.221	 0.366
69	 2372	 0.217	 0.366
70	 825	 0.214	 0.366
71	 3116	 0.225	 0.39
72	 2153	 0.222	 0.39
73	 2959	 0.219	 0.39
74	 2370	 0.216	 0.39
75	 2195	 0.227	 0.415
76	 1836	 0.224	 0.415
77	 3089	 0.221	 0.415
78	 2880	 0.218	 0.415
79	 2454	 0.215	 0.415
80	 94	 0.212	 0.415
81	 1135	 0.21	 0.415
82	 1844	 0.207	 0.415
83	 2931	 0.205	 0.415
84	 1855	 0.202	 0.415
85	 3197	 0.2	 0.415
86	 2893	 0.198	 0.415
87	 2407	 0.195	 0.415
88	 2916	 0.193	 0.415
89	 2345	 0.191	 0.415
90	 2017	 0.189	 0.415
91	 3143	 0.187	 0.415
92	 531	 0.185	 0.415
93	 2733	 0.183	 0.415
94	 2682	 0.181	 0.415
95	 1474	 0.179	 0.415
96	 2966	 0.177	 0.415
97	 1484	 0.175	 0.415
98	 2287	 0.173	 0.415
99	 2685	 0.172	 0.415
100	 2915	 0.17	 0.415
