Rank Document_Id Precision Recall

1	 2714	 1.0	 0.029
2	 2342	 1.0	 0.057
3	 2851	 1.0	 0.086
4	 2700	 1.0	 0.114
5	 1601	 1.0	 0.143
6	 1262	 1.0	 0.171
7	 2973	 0.857	 0.171
8	 2785	 0.875	 0.2
9	 2316	 0.778	 0.2
10	 3059	 0.7	 0.2
11	 1366	 0.636	 0.2
12	 2266	 0.583	 0.2
13	 3075	 0.615	 0.229
14	 1747	 0.643	 0.257
15	 2865	 0.6	 0.257
16	 1098	 0.563	 0.257
17	 1468	 0.529	 0.257
18	 950	 0.556	 0.286
19	 1828	 0.526	 0.286
20	 2401	 0.5	 0.286
21	 2195	 0.476	 0.286
22	 2685	 0.5	 0.314
23	 3156	 0.522	 0.343
24	 1846	 0.5	 0.343
25	 2175	 0.48	 0.343
26	 2896	 0.5	 0.371
27	 2289	 0.519	 0.4
28	 3077	 0.5	 0.4
29	 2895	 0.517	 0.429
30	 2705	 0.5	 0.429
31	 3073	 0.484	 0.429
32	 1703	 0.469	 0.429
33	 2603	 0.455	 0.429
34	 1536	 0.441	 0.429
35	 2645	 0.429	 0.429
36	 2838	 0.417	 0.429
37	 1158	 0.432	 0.457
38	 2433	 0.447	 0.486
39	 2570	 0.436	 0.486
40	 2557	 0.425	 0.486
41	 2080	 0.415	 0.486
42	 2740	 0.405	 0.486
43	 2317	 0.395	 0.486
44	 1411	 0.386	 0.486
45	 2470	 0.378	 0.486
46	 2931	 0.37	 0.486
47	 2406	 0.362	 0.486
48	 2707	 0.354	 0.486
49	 3085	 0.347	 0.486
50	 3150	 0.34	 0.486
51	 2129	 0.333	 0.486
52	 1795	 0.346	 0.514
53	 2265	 0.34	 0.514
54	 2842	 0.333	 0.514
55	 2514	 0.327	 0.514
56	 2254	 0.321	 0.514
57	 2710	 0.316	 0.514
58	 1727	 0.31	 0.514
59	 2263	 0.305	 0.514
60	 1135	 0.3	 0.514
61	 1470	 0.295	 0.514
62	 1852	 0.29	 0.514
63	 3105	 0.286	 0.514
64	 3148	 0.281	 0.514
65	 3166	 0.277	 0.514
66	 1485	 0.273	 0.514
67	 1708	 0.269	 0.514
68	 2340	 0.265	 0.514
69	 2918	 0.261	 0.514
70	 1811	 0.271	 0.543
71	 1959	 0.268	 0.543
72	 2081	 0.264	 0.543
73	 1459	 0.26	 0.543
74	 2305	 0.257	 0.543
75	 1381	 0.253	 0.543
76	 2135	 0.25	 0.543
77	 1613	 0.26	 0.571
78	 2692	 0.256	 0.571
79	 1678	 0.253	 0.571
80	 1199	 0.25	 0.571
81	 1644	 0.247	 0.571
82	 1934	 0.244	 0.571
83	 2981	 0.241	 0.571
84	 1008	 0.238	 0.571
85	 1409	 0.235	 0.571
86	 1928	 0.233	 0.571
87	 2723	 0.23	 0.571
88	 2898	 0.227	 0.571
89	 824	 0.225	 0.571
90	 2312	 0.222	 0.571
91	 320	 0.22	 0.571
92	 1471	 0.228	 0.6
93	 1603	 0.226	 0.6
94	 1854	 0.223	 0.6
95	 1957	 0.221	 0.6
96	 1200	 0.219	 0.6
97	 1302	 0.216	 0.6
98	 1325	 0.214	 0.6
99	 1554	 0.212	 0.6
100	 1569	 0.21	 0.6
