Rank Document_Id Precision Recall

1	 2321	 0.0	 0.0
2	 1923	 0.0	 0.0
3	 1829	 0.0	 0.0
4	 3040	 0.0	 0.0
5	 1238	 0.0	 0.0
6	 2035	 0.167	 0.125
7	 2786	 0.143	 0.125
8	 2106	 0.125	 0.125
9	 2716	 0.111	 0.125
10	 3147	 0.1	 0.125
11	 3144	 0.091	 0.125
12	 2959	 0.083	 0.125
13	 2187	 0.077	 0.125
14	 1764	 0.071	 0.125
15	 1476	 0.067	 0.125
16	 2960	 0.063	 0.125
17	 1272	 0.059	 0.125
18	 2629	 0.056	 0.125
19	 2483	 0.053	 0.125
20	 679	 0.05	 0.125
21	 2947	 0.048	 0.125
22	 2501	 0.091	 0.25
23	 1698	 0.087	 0.25
24	 2003	 0.083	 0.25
25	 2252	 0.08	 0.25
26	 2396	 0.077	 0.25
27	 1962	 0.074	 0.25
28	 1605	 0.071	 0.25
29	 1699	 0.069	 0.25
30	 1978	 0.067	 0.25
31	 2299	 0.097	 0.375
32	 2622	 0.094	 0.375
33	 972	 0.091	 0.375
34	 1409	 0.088	 0.375
35	 1742	 0.086	 0.375
36	 2820	 0.111	 0.5
37	 2169	 0.108	 0.5
38	 2980	 0.105	 0.5
39	 1681	 0.103	 0.5
40	 2344	 0.1	 0.5
41	 2873	 0.098	 0.5
42	 2181	 0.095	 0.5
43	 40	 0.093	 0.5
44	 1491	 0.091	 0.5
45	 1682	 0.089	 0.5
46	 2196	 0.087	 0.5
47	 2527	 0.085	 0.5
48	 2979	 0.083	 0.5
49	 2684	 0.082	 0.5
50	 2966	 0.08	 0.5
51	 2217	 0.078	 0.5
52	 3035	 0.077	 0.5
53	 2439	 0.075	 0.5
54	 2645	 0.074	 0.5
55	 3101	 0.073	 0.5
56	 1931	 0.071	 0.5
57	 1307	 0.088	 0.625
58	 1487	 0.086	 0.625
59	 2390	 0.085	 0.625
60	 1680	 0.083	 0.625
61	 1603	 0.082	 0.625
62	 2020	 0.081	 0.625
63	 2916	 0.079	 0.625
64	 1937	 0.078	 0.625
65	 2499	 0.077	 0.625
66	 2096	 0.076	 0.625
67	 2715	 0.075	 0.625
68	 1671	 0.074	 0.625
69	 1502	 0.087	 0.75
70	 3102	 0.086	 0.75
71	 892	 0.085	 0.75
72	 1810	 0.083	 0.75
73	 1051	 0.082	 0.75
74	 1397	 0.081	 0.75
75	 1885	 0.08	 0.75
76	 2002	 0.079	 0.75
77	 1623	 0.078	 0.75
78	 1988	 0.077	 0.75
79	 3127	 0.076	 0.75
80	 2704	 0.075	 0.75
81	 1408	 0.074	 0.75
82	 2036	 0.073	 0.75
83	 2812	 0.072	 0.75
84	 2192	 0.071	 0.75
85	 1571	 0.071	 0.75
86	 78	 0.07	 0.75
87	 2399	 0.08	 0.875
88	 1412	 0.08	 0.875
89	 2535	 0.079	 0.875
90	 1930	 0.078	 0.875
91	 1602	 0.077	 0.875
92	 1589	 0.076	 0.875
93	 2990	 0.075	 0.875
94	 1853	 0.074	 0.875
95	 1008	 0.074	 0.875
96	 848	 0.073	 0.875
97	 1651	 0.072	 0.875
98	 2218	 0.071	 0.875
99	 2314	 0.071	 0.875
100	 1926	 0.07	 0.875
