Rank Document_Id Precision Recall

1	 2082	 0.0	 0.0
2	 1625	 0.0	 0.0
3	 1717	 0.0	 0.0
4	 2572	 0.0	 0.0
5	 2867	 0.0	 0.0
6	 2233	 0.0	 0.0
7	 3103	 0.143	 0.063
8	 3087	 0.125	 0.063
9	 2958	 0.222	 0.125
10	 670	 0.2	 0.125
11	 2931	 0.182	 0.125
12	 3031	 0.25	 0.188
13	 1698	 0.231	 0.188
14	 243	 0.214	 0.188
15	 2940	 0.267	 0.25
16	 2582	 0.25	 0.25
17	 3105	 0.235	 0.25
18	 1182	 0.222	 0.25
19	 616	 0.211	 0.25
20	 1470	 0.2	 0.25
21	 2941	 0.238	 0.313
22	 2113	 0.227	 0.313
23	 1768	 0.217	 0.313
24	 2470	 0.208	 0.313
25	 1390	 0.2	 0.313
26	 2705	 0.192	 0.313
27	 1323	 0.185	 0.313
28	 1359	 0.179	 0.313
29	 2247	 0.172	 0.313
30	 2990	 0.167	 0.313
31	 1155	 0.161	 0.313
32	 619	 0.156	 0.313
33	 3142	 0.152	 0.313
34	 1739	 0.147	 0.313
35	 531	 0.143	 0.313
36	 2651	 0.167	 0.375
37	 483	 0.162	 0.375
38	 2970	 0.158	 0.375
39	 492	 0.154	 0.375
40	 2424	 0.15	 0.375
41	 1456	 0.146	 0.375
42	 2871	 0.143	 0.375
43	 2184	 0.14	 0.375
44	 2265	 0.159	 0.438
45	 1623	 0.156	 0.438
46	 435	 0.152	 0.438
47	 2356	 0.149	 0.438
48	 3148	 0.146	 0.438
49	 2109	 0.143	 0.438
50	 1806	 0.14	 0.438
51	 1014	 0.137	 0.438
52	 2989	 0.135	 0.438
53	 2922	 0.132	 0.438
54	 2897	 0.13	 0.438
55	 1867	 0.127	 0.438
56	 1235	 0.125	 0.438
57	 1012	 0.123	 0.438
58	 282	 0.121	 0.438
59	 1397	 0.119	 0.438
60	 2832	 0.117	 0.438
61	 1614	 0.115	 0.438
62	 1413	 0.113	 0.438
63	 2956	 0.127	 0.5
64	 1145	 0.125	 0.5
65	 2876	 0.123	 0.5
66	 2002	 0.121	 0.5
67	 242	 0.119	 0.5
68	 71	 0.118	 0.5
69	 3112	 0.116	 0.5
70	 1939	 0.114	 0.5
71	 1364	 0.113	 0.5
72	 1527	 0.111	 0.5
73	 2305	 0.11	 0.5
74	 796	 0.108	 0.5
75	 2656	 0.107	 0.5
76	 2141	 0.105	 0.5
77	 1469	 0.104	 0.5
78	 2950	 0.103	 0.5
79	 2369	 0.101	 0.5
80	 583	 0.1	 0.5
81	 2851	 0.099	 0.5
82	 24	 0.098	 0.5
83	 1936	 0.096	 0.5
84	 2341	 0.095	 0.5
85	 3033	 0.094	 0.5
86	 1491	 0.093	 0.5
87	 2421	 0.092	 0.5
88	 1341	 0.091	 0.5
89	 1324	 0.09	 0.5
90	 1678	 0.089	 0.5
91	 3077	 0.088	 0.5
92	 2127	 0.087	 0.5
93	 2568	 0.086	 0.5
94	 1727	 0.085	 0.5
95	 1856	 0.084	 0.5
96	 2046	 0.083	 0.5
97	 3201	 0.082	 0.5
98	 1392	 0.082	 0.5
99	 1885	 0.081	 0.5
100	 2342	 0.08	 0.5
