Rank Document_Id Precision Recall

1	 2033	 0.0	 0.0
2	 1046	 0.0	 0.0
3	 397	 0.0	 0.0
4	 2833	 0.0	 0.0
5	 1476	 0.0	 0.0
6	 2857	 0.0	 0.0
7	 1764	 0.0	 0.0
8	 2864	 0.0	 0.0
9	 2862	 0.0	 0.0
10	 2373	 0.0	 0.0
11	 2265	 0.091	 0.1
12	 1051	 0.083	 0.1
13	 2450	 0.077	 0.1
14	 2651	 0.143	 0.2
15	 2632	 0.133	 0.2
16	 1846	 0.125	 0.2
17	 2567	 0.118	 0.2
18	 2060	 0.111	 0.2
19	 1853	 0.105	 0.2
20	 1470	 0.1	 0.2
21	 1145	 0.095	 0.2
22	 2956	 0.136	 0.3
23	 1588	 0.13	 0.3
24	 1847	 0.125	 0.3
25	 2799	 0.12	 0.3
26	 1324	 0.115	 0.3
27	 1612	 0.111	 0.3
28	 3105	 0.107	 0.3
29	 2470	 0.103	 0.3
30	 2625	 0.1	 0.3
31	 2704	 0.097	 0.3
32	 2390	 0.094	 0.3
33	 2726	 0.091	 0.3
34	 1931	 0.088	 0.3
35	 1696	 0.086	 0.3
36	 2958	 0.111	 0.4
37	 2096	 0.108	 0.4
38	 2715	 0.105	 0.4
39	 3103	 0.103	 0.4
40	 527	 0.1	 0.4
41	 2051	 0.098	 0.4
42	 2931	 0.095	 0.4
43	 2406	 0.093	 0.4
44	 2106	 0.091	 0.4
45	 3112	 0.089	 0.4
46	 2314	 0.087	 0.4
47	 3031	 0.085	 0.4
48	 2513	 0.083	 0.4
49	 1397	 0.082	 0.4
50	 1098	 0.08	 0.4
51	 2723	 0.078	 0.4
52	 1936	 0.077	 0.4
53	 536	 0.075	 0.4
54	 78	 0.074	 0.4
55	 3106	 0.073	 0.4
56	 2998	 0.071	 0.4
57	 2905	 0.07	 0.4
58	 1885	 0.069	 0.4
59	 1878	 0.068	 0.4
60	 1008	 0.067	 0.4
61	 2198	 0.066	 0.4
62	 1162	 0.065	 0.4
63	 3179	 0.063	 0.4
64	 2838	 0.063	 0.4
65	 2912	 0.062	 0.4
66	 2850	 0.061	 0.4
67	 2941	 0.075	 0.5
68	 1678	 0.074	 0.5
69	 2957	 0.072	 0.5
70	 670	 0.071	 0.5
71	 2233	 0.07	 0.5
72	 2684	 0.069	 0.5
73	 2893	 0.068	 0.5
74	 848	 0.068	 0.5
75	 595	 0.067	 0.5
76	 2882	 0.066	 0.5
77	 1264	 0.065	 0.5
78	 2940	 0.077	 0.6
79	 2581	 0.076	 0.6
80	 2184	 0.075	 0.6
81	 1485	 0.074	 0.6
82	 2897	 0.073	 0.6
83	 2516	 0.072	 0.6
84	 2699	 0.071	 0.6
85	 1112	 0.071	 0.6
86	 1549	 0.07	 0.6
87	 2002	 0.069	 0.6
88	 3173	 0.068	 0.6
89	 2046	 0.067	 0.6
90	 1879	 0.067	 0.6
91	 2219	 0.066	 0.6
92	 2665	 0.065	 0.6
93	 2499	 0.065	 0.6
94	 1366	 0.064	 0.6
95	 2341	 0.063	 0.6
96	 2264	 0.063	 0.6
97	 2767	 0.062	 0.6
98	 3080	 0.061	 0.6
99	 1278	 0.061	 0.6
100	 2483	 0.06	 0.6
