Rank Document_Id Precision Recall

1	 3131	 0.0	 0.0
2	 3132	 0.0	 0.0
3	 3164	 0.0	 0.0
4	 2674	 0.0	 0.0
5	 3058	 0.0	 0.0
6	 2964	 0.0	 0.0
7	 2819	 0.0	 0.0
8	 2679	 0.125	 0.023
9	 2716	 0.222	 0.045
10	 3087	 0.2	 0.045
11	 2890	 0.182	 0.045
12	 3057	 0.167	 0.045
13	 3037	 0.154	 0.045
14	 2816	 0.143	 0.045
15	 2289	 0.133	 0.045
16	 2976	 0.125	 0.045
17	 3017	 0.118	 0.045
18	 1752	 0.111	 0.045
19	 1886	 0.105	 0.045
20	 3112	 0.1	 0.045
21	 2174	 0.095	 0.045
22	 2900	 0.091	 0.045
23	 3033	 0.087	 0.045
24	 2348	 0.125	 0.068
25	 3085	 0.12	 0.068
26	 1961	 0.115	 0.068
27	 2181	 0.111	 0.068
28	 2263	 0.107	 0.068
29	 3075	 0.138	 0.091
30	 3011	 0.133	 0.091
31	 1873	 0.129	 0.091
32	 2142	 0.125	 0.091
33	 3067	 0.121	 0.091
34	 3156	 0.118	 0.091
35	 1412	 0.114	 0.091
36	 132	 0.111	 0.091
37	 1724	 0.135	 0.114
38	 2750	 0.132	 0.114
39	 662	 0.128	 0.114
40	 701	 0.125	 0.114
41	 3032	 0.122	 0.114
42	 2997	 0.119	 0.114
43	 2397	 0.14	 0.136
44	 2812	 0.136	 0.136
45	 841	 0.133	 0.136
46	 2902	 0.13	 0.136
47	 2563	 0.149	 0.159
48	 2863	 0.146	 0.159
49	 2959	 0.143	 0.159
50	 2627	 0.14	 0.159
51	 2973	 0.137	 0.159
52	 2324	 0.135	 0.159
53	 2957	 0.132	 0.159
54	 2337	 0.148	 0.182
55	 2146	 0.164	 0.205
56	 2577	 0.161	 0.205
57	 3177	 0.158	 0.205
58	 2924	 0.155	 0.205
59	 3151	 0.153	 0.205
60	 2882	 0.15	 0.205
61	 2876	 0.148	 0.205
62	 1191	 0.145	 0.205
63	 2106	 0.143	 0.205
64	 717	 0.141	 0.205
65	 507	 0.138	 0.205
66	 2308	 0.136	 0.205
67	 2856	 0.134	 0.205
68	 2834	 0.132	 0.205
69	 2272	 0.145	 0.227
70	 776	 0.157	 0.25
71	 2944	 0.155	 0.25
72	 1999	 0.153	 0.25
73	 2817	 0.151	 0.25
74	 1197	 0.149	 0.25
75	 2586	 0.147	 0.25
76	 2797	 0.145	 0.25
77	 3163	 0.143	 0.25
78	 1905	 0.141	 0.25
79	 853	 0.139	 0.25
80	 307	 0.138	 0.25
81	 2450	 0.136	 0.25
82	 2748	 0.134	 0.25
83	 2495	 0.133	 0.25
84	 2266	 0.131	 0.25
85	 2691	 0.129	 0.25
86	 677	 0.128	 0.25
87	 1594	 0.126	 0.25
88	 1423	 0.125	 0.25
89	 3157	 0.124	 0.25
90	 2689	 0.122	 0.25
91	 860	 0.132	 0.273
92	 2481	 0.13	 0.273
93	 856	 0.14	 0.295
94	 49	 0.138	 0.295
95	 655	 0.137	 0.295
96	 3103	 0.135	 0.295
97	 630	 0.134	 0.295
98	 3166	 0.133	 0.295
99	 857	 0.141	 0.318
100	 2406	 0.14	 0.318
