Rank Document_Id Precision Recall

1	 2826	 0.0	 0.0
2	 695	 0.0	 0.0
3	 2721	 0.0	 0.0
4	 2828	 0.25	 0.333
5	 531	 0.2	 0.333
6	 2230	 0.167	 0.333
7	 2931	 0.143	 0.333
8	 1543	 0.25	 0.667
9	 242	 0.222	 0.667
10	 1014	 0.2	 0.667
11	 605	 0.182	 0.667
12	 1341	 0.167	 0.667
13	 2176	 0.154	 0.667
14	 492	 0.143	 0.667
15	 1867	 0.133	 0.667
16	 670	 0.125	 0.667
17	 435	 0.118	 0.667
18	 417	 0.111	 0.667
19	 2873	 0.105	 0.667
20	 1634	 0.1	 0.667
21	 281	 0.095	 0.667
22	 1664	 0.091	 0.667
23	 1009	 0.087	 0.667
24	 1623	 0.083	 0.667
25	 2389	 0.08	 0.667
26	 1397	 0.077	 0.667
27	 2753	 0.074	 0.667
28	 2671	 0.071	 0.667
29	 3198	 0.069	 0.667
30	 3035	 0.067	 0.667
31	 2078	 0.097	 1.0
32	 1698	 0.094	 1.0
33	 616	 0.091	 1.0
34	 1365	 0.088	 1.0
35	 530	 0.086	 1.0
36	 1148	 0.083	 1.0
37	 1385	 0.081	 1.0
38	 3156	 0.079	 1.0
39	 3172	 0.077	 1.0
40	 1885	 0.075	 1.0
41	 1621	 0.073	 1.0
42	 2810	 0.071	 1.0
43	 2900	 0.07	 1.0
44	 2622	 0.068	 1.0
45	 2496	 0.067	 1.0
46	 3135	 0.065	 1.0
47	 2836	 0.064	 1.0
48	 2705	 0.063	 1.0
49	 1186	 0.061	 1.0
50	 2187	 0.06	 1.0
51	 697	 0.059	 1.0
52	 2383	 0.058	 1.0
53	 3125	 0.057	 1.0
54	 755	 0.056	 1.0
55	 2486	 0.055	 1.0
56	 2485	 0.054	 1.0
57	 705	 0.053	 1.0
58	 2712	 0.052	 1.0
59	 1001	 0.051	 1.0
60	 3188	 0.05	 1.0
61	 888	 0.049	 1.0
62	 2707	 0.048	 1.0
63	 3033	 0.048	 1.0
64	 704	 0.047	 1.0
65	 1348	 0.046	 1.0
66	 2887	 0.045	 1.0
67	 887	 0.045	 1.0
68	 2406	 0.044	 1.0
69	 2502	 0.043	 1.0
70	 2572	 0.043	 1.0
71	 3185	 0.042	 1.0
72	 2505	 0.042	 1.0
73	 768	 0.041	 1.0
74	 2582	 0.041	 1.0
75	 3040	 0.04	 1.0
76	 3150	 0.039	 1.0
77	 2167	 0.039	 1.0
78	 2231	 0.038	 1.0
79	 2087	 0.038	 1.0
80	 1517	 0.037	 1.0
81	 2417	 0.037	 1.0
82	 1234	 0.037	 1.0
83	 767	 0.036	 1.0
84	 2943	 0.036	 1.0
85	 1846	 0.035	 1.0
86	 1978	 0.035	 1.0
87	 1262	 0.034	 1.0
88	 3018	 0.034	 1.0
89	 2772	 0.034	 1.0
90	 3086	 0.033	 1.0
91	 397	 0.033	 1.0
92	 3132	 0.033	 1.0
93	 1948	 0.032	 1.0
94	 1113	 0.032	 1.0
95	 1930	 0.032	 1.0
96	 1046	 0.031	 1.0
97	 3154	 0.031	 1.0
98	 1928	 0.031	 1.0
99	 2769	 0.03	 1.0
100	 2610	 0.03	 1.0
