Rank Document_Id Precision Recall

1	 3141	 0.0	 0.0
2	 243	 0.0	 0.0
3	 1135	 0.0	 0.0
4	 1750	 0.0	 0.0
5	 2378	 0.2	 0.059
6	 409	 0.167	 0.059
7	 2184	 0.143	 0.059
8	 3157	 0.125	 0.059
9	 2522	 0.111	 0.059
10	 2629	 0.1	 0.059
11	 2688	 0.091	 0.059
12	 2740	 0.083	 0.059
13	 1846	 0.077	 0.059
14	 2080	 0.071	 0.059
15	 2266	 0.067	 0.059
16	 2320	 0.063	 0.059
17	 2622	 0.059	 0.059
18	 696	 0.056	 0.059
19	 2890	 0.053	 0.059
20	 2949	 0.05	 0.059
21	 2160	 0.048	 0.059
22	 3127	 0.045	 0.059
23	 1032	 0.043	 0.059
24	 2217	 0.042	 0.059
25	 1514	 0.04	 0.059
26	 1226	 0.038	 0.059
27	 2750	 0.037	 0.059
28	 2947	 0.036	 0.059
29	 2174	 0.034	 0.059
30	 1747	 0.033	 0.059
31	 2424	 0.032	 0.059
32	 2950	 0.031	 0.059
33	 3002	 0.03	 0.059
34	 1844	 0.029	 0.059
35	 1199	 0.029	 0.059
36	 1517	 0.028	 0.059
37	 1461	 0.027	 0.059
38	 2339	 0.026	 0.059
39	 3134	 0.026	 0.059
40	 1677	 0.025	 0.059
41	 1854	 0.049	 0.118
42	 1462	 0.048	 0.118
43	 1753	 0.047	 0.118
44	 2002	 0.045	 0.118
45	 3132	 0.044	 0.118
46	 2357	 0.043	 0.118
47	 1264	 0.043	 0.118
48	 1680	 0.042	 0.118
49	 1003	 0.041	 0.118
50	 1736	 0.04	 0.118
51	 1922	 0.039	 0.118
52	 3026	 0.038	 0.118
53	 3039	 0.038	 0.118
54	 1961	 0.037	 0.118
55	 2542	 0.036	 0.118
56	 2833	 0.036	 0.118
57	 1698	 0.035	 0.118
58	 2307	 0.034	 0.118
59	 3021	 0.034	 0.118
60	 2524	 0.033	 0.118
61	 2376	 0.049	 0.176
62	 3119	 0.048	 0.176
63	 2920	 0.048	 0.176
64	 855	 0.047	 0.176
65	 2379	 0.046	 0.176
66	 3023	 0.045	 0.176
67	 2069	 0.045	 0.176
68	 2288	 0.044	 0.176
69	 2819	 0.043	 0.176
70	 3081	 0.043	 0.176
71	 2342	 0.056	 0.235
72	 1959	 0.056	 0.235
73	 1928	 0.055	 0.235
74	 3049	 0.054	 0.235
75	 825	 0.053	 0.235
76	 2482	 0.053	 0.235
77	 3058	 0.052	 0.235
78	 2452	 0.051	 0.235
79	 2966	 0.051	 0.235
80	 1962	 0.05	 0.235
81	 2421	 0.049	 0.235
82	 1519	 0.049	 0.235
83	 2777	 0.048	 0.235
84	 3148	 0.06	 0.294
85	 618	 0.059	 0.294
86	 3068	 0.058	 0.294
87	 2801	 0.057	 0.294
88	 2582	 0.057	 0.294
89	 1752	 0.056	 0.294
90	 1197	 0.056	 0.294
91	 3037	 0.055	 0.294
92	 2128	 0.054	 0.294
93	 2317	 0.054	 0.294
94	 1976	 0.053	 0.294
95	 2931	 0.053	 0.294
96	 1066	 0.052	 0.294
97	 2407	 0.052	 0.294
98	 1748	 0.051	 0.294
99	 3114	 0.051	 0.294
100	 2372	 0.05	 0.294
