Rank Document_Id Precision Recall

1	 1954	 0.0	 0.0
2	 2043	 0.0	 0.0
3	 2284	 0.0	 0.0
4	 2047	 0.0	 0.0
5	 2695	 0.0	 0.0
6	 2697	 0.0	 0.0
7	 2335	 0.0	 0.0
8	 1963	 0.0	 0.0
9	 2554	 0.0	 0.0
10	 1692	 0.0	 0.0
11	 2806	 0.0	 0.0
12	 2548	 0.0	 0.0
13	 3016	 0.0	 0.0
14	 1423	 0.0	 0.0
15	 1968	 0.0	 0.0
16	 2226	 0.0	 0.0
17	 2281	 0.0	 0.0
18	 1707	 0.0	 0.0
19	 2213	 0.0	 0.0
20	 2807	 0.0	 0.0
21	 1809	 0.0	 0.0
22	 1104	 0.0	 0.0
23	 2133	 0.0	 0.0
24	 1998	 0.0	 0.0
25	 1662	 0.0	 0.0
26	 2000	 0.0	 0.0
27	 2177	 0.0	 0.0
28	 537	 0.0	 0.0
29	 2660	 0.0	 0.0
30	 1990	 0.0	 0.0
31	 2805	 0.032	 1.0
32	 2081	 0.031	 1.0
33	 1298	 0.03	 1.0
34	 1921	 0.029	 1.0
35	 85	 0.029	 1.0
36	 2098	 0.028	 1.0
37	 1782	 0.027	 1.0
38	 339	 0.026	 1.0
39	 1982	 0.026	 1.0
40	 1917	 0.025	 1.0
41	 2261	 0.024	 1.0
42	 1501	 0.024	 1.0
43	 1666	 0.023	 1.0
44	 467	 0.023	 1.0
45	 1147	 0.022	 1.0
46	 1441	 0.022	 1.0
47	 2009	 0.021	 1.0
48	 1999	 0.021	 1.0
49	 749	 0.02	 1.0
50	 1899	 0.02	 1.0
51	 2073	 0.02	 1.0
52	 1116	 0.019	 1.0
53	 1174	 0.019	 1.0
54	 1143	 0.019	 1.0
55	 1285	 0.018	 1.0
56	 2136	 0.018	 1.0
57	 184	 0.018	 1.0
58	 2824	 0.017	 1.0
59	 2119	 0.017	 1.0
60	 1837	 0.017	 1.0
61	 1363	 0.016	 1.0
62	 1883	 0.016	 1.0
63	 1577	 0.016	 1.0
64	 2887	 0.016	 1.0
65	 2008	 0.015	 1.0
66	 2040	 0.015	 1.0
67	 2186	 0.015	 1.0
68	 2072	 0.015	 1.0
69	 1310	 0.014	 1.0
70	 2447	 0.014	 1.0
71	 2544	 0.014	 1.0
72	 3059	 0.014	 1.0
73	 2266	 0.014	 1.0
74	 481	 0.014	 1.0
75	 2056	 0.013	 1.0
76	 2074	 0.013	 1.0
77	 1260	 0.013	 1.0
78	 2041	 0.013	 1.0
79	 1766	 0.013	 1.0
80	 2214	 0.013	 1.0
81	 2157	 0.012	 1.0
82	 1636	 0.012	 1.0
83	 1271	 0.012	 1.0
84	 3085	 0.012	 1.0
85	 443	 0.012	 1.0
86	 3125	 0.012	 1.0
87	 2809	 0.011	 1.0
88	 2224	 0.011	 1.0
89	 3153	 0.011	 1.0
90	 1764	 0.011	 1.0
91	 927	 0.011	 1.0
92	 1802	 0.011	 1.0
93	 553	 0.011	 1.0
94	 1668	 0.011	 1.0
95	 1669	 0.011	 1.0
96	 750	 0.01	 1.0
97	 441	 0.01	 1.0
98	 259	 0.01	 1.0
99	 608	 0.01	 1.0
100	 1797	 0.01	 1.0
