Rank Document_Id Precision Recall

1	 3127	 1.0	 0.2
2	 2246	 1.0	 0.4
3	 1930	 0.667	 0.4
4	 3068	 0.5	 0.4
5	 1461	 0.4	 0.4
6	 1750	 0.333	 0.4
7	 3196	 0.286	 0.4
8	 1680	 0.25	 0.4
9	 2372	 0.222	 0.4
10	 1247	 0.2	 0.4
11	 2069	 0.182	 0.4
12	 3025	 0.167	 0.4
13	 2621	 0.154	 0.4
14	 2950	 0.143	 0.4
15	 2424	 0.133	 0.4
16	 1747	 0.125	 0.4
17	 2740	 0.118	 0.4
18	 2111	 0.111	 0.4
19	 1462	 0.105	 0.4
20	 1923	 0.1	 0.4
21	 2320	 0.095	 0.4
22	 3141	 0.091	 0.4
23	 2867	 0.087	 0.4
24	 2151	 0.083	 0.4
25	 2482	 0.08	 0.4
26	 2522	 0.077	 0.4
27	 2624	 0.074	 0.4
28	 3026	 0.071	 0.4
29	 1728	 0.069	 0.4
30	 2840	 0.067	 0.4
31	 1226	 0.065	 0.4
32	 1236	 0.063	 0.4
33	 322	 0.061	 0.4
34	 2317	 0.059	 0.4
35	 2379	 0.057	 0.4
36	 2629	 0.083	 0.6
37	 3174	 0.081	 0.6
38	 3028	 0.079	 0.6
39	 2597	 0.077	 0.6
40	 3137	 0.075	 0.6
41	 2378	 0.073	 0.6
42	 2319	 0.071	 0.6
43	 2080	 0.093	 0.8
44	 1951	 0.091	 0.8
45	 2036	 0.089	 0.8
46	 1752	 0.087	 0.8
47	 2184	 0.085	 0.8
48	 1324	 0.083	 0.8
49	 2138	 0.082	 0.8
50	 1591	 0.08	 0.8
51	 2541	 0.078	 0.8
52	 2297	 0.077	 0.8
53	 1472	 0.075	 0.8
54	 2358	 0.074	 0.8
55	 2622	 0.073	 0.8
56	 2920	 0.071	 0.8
57	 2357	 0.07	 0.8
58	 1755	 0.069	 0.8
59	 696	 0.068	 0.8
60	 3050	 0.067	 0.8
61	 2796	 0.066	 0.8
62	 2632	 0.065	 0.8
63	 2777	 0.063	 0.8
64	 1519	 0.063	 0.8
65	 2535	 0.062	 0.8
66	 1892	 0.061	 0.8
67	 2283	 0.06	 0.8
68	 1069	 0.059	 0.8
69	 2542	 0.058	 0.8
70	 2219	 0.057	 0.8
71	 1517	 0.056	 0.8
72	 2536	 0.056	 0.8
73	 1534	 0.055	 0.8
74	 2868	 0.054	 0.8
75	 2849	 0.053	 0.8
76	 1264	 0.053	 0.8
77	 1751	 0.052	 0.8
78	 2625	 0.051	 0.8
79	 2311	 0.051	 0.8
80	 3002	 0.05	 0.8
81	 1810	 0.049	 0.8
82	 1647	 0.049	 0.8
83	 2972	 0.048	 0.8
84	 825	 0.048	 0.8
85	 2374	 0.047	 0.8
86	 1698	 0.047	 0.8
87	 1657	 0.046	 0.8
88	 1735	 0.045	 0.8
89	 698	 0.045	 0.8
90	 1341	 0.044	 0.8
91	 1959	 0.044	 0.8
92	 2479	 0.043	 0.8
93	 3014	 0.043	 0.8
94	 3105	 0.043	 0.8
95	 2582	 0.042	 0.8
96	 2985	 0.042	 0.8
97	 2812	 0.041	 0.8
98	 1844	 0.041	 0.8
99	 3150	 0.04	 0.8
100	 2407	 0.04	 0.8
