Rank Document_Id Precision Recall

1	 2569	 0.0	 0.0
2	 3107	 0.0	 0.0
3	 2754	 0.333	 0.024
4	 2771	 0.5	 0.049
5	 2847	 0.4	 0.049
6	 3125	 0.333	 0.049
7	 3046	 0.286	 0.049
8	 3098	 0.25	 0.049
9	 2883	 0.333	 0.073
10	 2455	 0.3	 0.073
11	 1528	 0.364	 0.098
12	 2113	 0.333	 0.098
13	 2829	 0.385	 0.122
14	 3149	 0.429	 0.146
15	 1399	 0.4	 0.146
16	 1272	 0.375	 0.146
17	 2341	 0.353	 0.146
18	 2703	 0.333	 0.146
19	 2910	 0.368	 0.171
20	 2232	 0.35	 0.171
21	 1553	 0.333	 0.171
22	 1260	 0.318	 0.171
23	 2402	 0.304	 0.171
24	 3100	 0.292	 0.171
25	 462	 0.32	 0.195
26	 3197	 0.308	 0.195
27	 2811	 0.333	 0.22
28	 204	 0.321	 0.22
29	 2054	 0.31	 0.22
30	 2339	 0.3	 0.22
31	 2556	 0.29	 0.22
32	 2746	 0.281	 0.22
33	 1726	 0.273	 0.22
34	 2308	 0.265	 0.22
35	 2903	 0.257	 0.22
36	 825	 0.25	 0.22
37	 3135	 0.243	 0.22
38	 2303	 0.237	 0.22
39	 2924	 0.256	 0.244
40	 1427	 0.25	 0.244
41	 1855	 0.244	 0.244
42	 3047	 0.262	 0.268
43	 3057	 0.256	 0.268
44	 2289	 0.25	 0.268
45	 2947	 0.244	 0.268
46	 633	 0.239	 0.268
47	 1769	 0.234	 0.268
48	 2880	 0.229	 0.268
49	 2215	 0.224	 0.268
50	 2310	 0.22	 0.268
51	 1590	 0.216	 0.268
52	 2988	 0.212	 0.268
53	 3049	 0.208	 0.268
54	 1381	 0.204	 0.268
55	 2494	 0.2	 0.268
56	 1808	 0.196	 0.268
57	 2030	 0.193	 0.268
58	 2370	 0.19	 0.268
59	 409	 0.186	 0.268
60	 2201	 0.2	 0.293
61	 950	 0.197	 0.293
62	 2287	 0.194	 0.293
63	 2966	 0.19	 0.293
64	 2788	 0.203	 0.317
65	 2230	 0.2	 0.317
66	 146	 0.197	 0.317
67	 3162	 0.194	 0.317
68	 320	 0.191	 0.317
69	 2367	 0.188	 0.317
70	 2575	 0.186	 0.317
71	 1404	 0.183	 0.317
72	 1844	 0.181	 0.317
73	 2	 0.178	 0.317
74	 3165	 0.176	 0.317
75	 251	 0.173	 0.317
76	 2812	 0.171	 0.317
77	 2751	 0.182	 0.341
78	 1335	 0.179	 0.341
79	 2407	 0.177	 0.341
80	 1518	 0.175	 0.341
81	 2345	 0.173	 0.341
82	 1527	 0.171	 0.341
83	 1706	 0.169	 0.341
84	 2153	 0.167	 0.341
85	 2980	 0.165	 0.341
86	 3011	 0.163	 0.341
87	 1002	 0.161	 0.341
88	 3078	 0.159	 0.341
89	 1350	 0.157	 0.341
90	 2641	 0.156	 0.341
91	 2794	 0.154	 0.341
92	 3136	 0.152	 0.341
93	 2447	 0.151	 0.341
94	 3170	 0.149	 0.341
95	 2894	 0.147	 0.341
96	 2959	 0.146	 0.341
97	 2547	 0.144	 0.341
98	 2871	 0.143	 0.341
99	 2893	 0.141	 0.341
100	 1003	 0.14	 0.341
