Rank Document_Id Precision Recall

1	 3125	 0.0	 0.0
2	 2464	 0.0	 0.0
3	 2701	 0.333	 0.1
4	 2944	 0.25	 0.1
5	 2877	 0.2	 0.1
6	 2344	 0.167	 0.1
7	 2835	 0.143	 0.1
8	 2195	 0.125	 0.1
9	 2611	 0.111	 0.1
10	 2495	 0.2	 0.2
11	 1231	 0.273	 0.3
12	 1807	 0.25	 0.3
13	 2929	 0.231	 0.3
14	 2836	 0.214	 0.3
15	 2897	 0.2	 0.3
16	 2904	 0.188	 0.3
17	 1947	 0.235	 0.4
18	 2133	 0.222	 0.4
19	 3069	 0.211	 0.4
20	 2716	 0.2	 0.4
21	 2923	 0.19	 0.4
22	 2964	 0.182	 0.4
23	 2616	 0.174	 0.4
24	 1676	 0.167	 0.4
25	 1795	 0.16	 0.4
26	 2680	 0.154	 0.4
27	 2290	 0.148	 0.4
28	 3018	 0.143	 0.4
29	 2142	 0.138	 0.4
30	 1886	 0.133	 0.4
31	 3054	 0.129	 0.4
32	 2253	 0.125	 0.4
33	 2537	 0.121	 0.4
34	 2953	 0.118	 0.4
35	 3080	 0.114	 0.4
36	 2388	 0.111	 0.4
37	 2812	 0.108	 0.4
38	 693	 0.105	 0.4
39	 2969	 0.103	 0.4
40	 2411	 0.1	 0.4
41	 1658	 0.098	 0.4
42	 1195	 0.095	 0.4
43	 2134	 0.093	 0.4
44	 2579	 0.091	 0.4
45	 2188	 0.089	 0.4
46	 1564	 0.087	 0.4
47	 104	 0.085	 0.4
48	 2000	 0.083	 0.4
49	 3132	 0.082	 0.4
50	 2321	 0.08	 0.4
51	 3020	 0.078	 0.4
52	 2903	 0.077	 0.4
53	 2174	 0.075	 0.4
54	 1410	 0.074	 0.4
55	 2433	 0.073	 0.4
56	 1961	 0.071	 0.4
57	 2570	 0.07	 0.4
58	 1808	 0.069	 0.4
59	 2423	 0.068	 0.4
60	 2940	 0.067	 0.4
61	 2699	 0.066	 0.4
62	 2858	 0.065	 0.4
63	 820	 0.063	 0.4
64	 1737	 0.063	 0.4
65	 1197	 0.062	 0.4
66	 1750	 0.061	 0.4
67	 1719	 0.06	 0.4
68	 2883	 0.059	 0.4
69	 1974	 0.058	 0.4
70	 2715	 0.057	 0.4
71	 695	 0.056	 0.4
72	 2827	 0.056	 0.4
73	 3157	 0.055	 0.4
74	 3053	 0.054	 0.4
75	 2851	 0.053	 0.4
76	 2574	 0.053	 0.4
77	 3002	 0.052	 0.4
78	 3029	 0.051	 0.4
79	 2065	 0.051	 0.4
80	 1995	 0.05	 0.4
81	 2332	 0.049	 0.4
82	 2880	 0.061	 0.5
83	 3037	 0.06	 0.5
84	 1913	 0.06	 0.5
85	 3156	 0.059	 0.5
86	 2722	 0.058	 0.5
87	 2015	 0.057	 0.5
88	 89	 0.057	 0.5
89	 1710	 0.056	 0.5
90	 1951	 0.056	 0.5
91	 1223	 0.055	 0.5
92	 243	 0.054	 0.5
93	 2943	 0.054	 0.5
94	 2477	 0.053	 0.5
95	 3166	 0.053	 0.5
96	 2451	 0.052	 0.5
97	 1191	 0.052	 0.5
98	 2364	 0.051	 0.5
99	 507	 0.051	 0.5
100	 1502	 0.05	 0.5
