Rank Document_Id Precision Recall

1	 2785	 1.0	 0.029
2	 2700	 1.0	 0.057
3	 2266	 0.667	 0.057
4	 1795	 0.75	 0.086
5	 2514	 0.6	 0.086
6	 3075	 0.667	 0.114
7	 2895	 0.714	 0.143
8	 3059	 0.625	 0.143
9	 2714	 0.667	 0.171
10	 1262	 0.7	 0.2
11	 2973	 0.636	 0.2
12	 1747	 0.667	 0.229
13	 2685	 0.692	 0.257
14	 1158	 0.714	 0.286
15	 2851	 0.733	 0.314
16	 950	 0.75	 0.343
17	 1536	 0.706	 0.343
18	 3156	 0.722	 0.371
19	 2401	 0.684	 0.371
20	 1302	 0.65	 0.371
21	 2316	 0.619	 0.371
22	 141	 0.636	 0.4
23	 392	 0.652	 0.429
24	 2896	 0.667	 0.457
25	 1828	 0.64	 0.457
26	 2342	 0.654	 0.486
27	 2195	 0.63	 0.486
28	 2557	 0.607	 0.486
29	 2175	 0.586	 0.486
30	 2570	 0.567	 0.486
31	 1601	 0.581	 0.514
32	 2705	 0.563	 0.514
33	 1703	 0.545	 0.514
34	 1569	 0.529	 0.514
35	 2603	 0.514	 0.514
36	 3073	 0.5	 0.514
37	 2865	 0.486	 0.514
38	 1459	 0.474	 0.514
39	 2433	 0.487	 0.543
40	 1846	 0.475	 0.543
41	 2295	 0.463	 0.543
42	 2289	 0.476	 0.571
43	 1098	 0.465	 0.571
44	 2182	 0.455	 0.571
45	 1366	 0.444	 0.571
46	 2265	 0.435	 0.571
47	 1923	 0.426	 0.571
48	 1309	 0.417	 0.571
49	 1852	 0.408	 0.571
50	 2406	 0.4	 0.571
51	 2305	 0.392	 0.571
52	 2814	 0.385	 0.571
53	 1678	 0.377	 0.571
54	 1008	 0.37	 0.571
55	 651	 0.364	 0.571
56	 1468	 0.357	 0.571
57	 628	 0.351	 0.571
58	 2727	 0.345	 0.571
59	 3044	 0.339	 0.571
60	 2254	 0.333	 0.571
61	 3150	 0.328	 0.571
62	 1554	 0.323	 0.571
63	 3077	 0.317	 0.571
64	 1485	 0.313	 0.571
65	 1835	 0.308	 0.571
66	 2782	 0.303	 0.571
67	 2470	 0.299	 0.571
68	 1341	 0.294	 0.571
69	 1216	 0.29	 0.571
70	 2080	 0.286	 0.571
71	 3148	 0.282	 0.571
72	 1466	 0.278	 0.571
73	 2645	 0.274	 0.571
74	 920	 0.27	 0.571
75	 2661	 0.267	 0.571
76	 2931	 0.263	 0.571
77	 1457	 0.26	 0.571
78	 2873	 0.256	 0.571
79	 3175	 0.253	 0.571
80	 2081	 0.25	 0.571
81	 1142	 0.247	 0.571
82	 2740	 0.244	 0.571
83	 2317	 0.241	 0.571
84	 2084	 0.238	 0.571
85	 2710	 0.235	 0.571
86	 2838	 0.233	 0.571
87	 2114	 0.23	 0.571
88	 1911	 0.227	 0.571
89	 2699	 0.225	 0.571
90	 320	 0.222	 0.571
91	 2112	 0.22	 0.571
92	 3105	 0.217	 0.571
93	 2956	 0.215	 0.571
94	 2647	 0.213	 0.571
95	 1325	 0.211	 0.571
96	 2515	 0.208	 0.571
97	 1470	 0.206	 0.571
98	 3171	 0.204	 0.571
99	 1135	 0.202	 0.571
100	 1163	 0.2	 0.571
