Rank Document_Id Precision Recall

1	 3077	 1.0	 1.0
2	 3140	 0.5	 1.0
3	 1705	 0.333	 1.0
4	 2700	 0.25	 1.0
5	 2705	 0.2	 1.0
6	 3008	 0.167	 1.0
7	 2922	 0.143	 1.0
8	 1764	 0.125	 1.0
9	 196	 0.111	 1.0
10	 3154	 0.1	 1.0
11	 2802	 0.091	 1.0
12	 2850	 0.083	 1.0
13	 3078	 0.077	 1.0
14	 1132	 0.071	 1.0
15	 3138	 0.067	 1.0
16	 3130	 0.063	 1.0
17	 1469	 0.059	 1.0
18	 1	 0.056	 1.0
19	 2060	 0.053	 1.0
20	 209	 0.05	 1.0
21	 3150	 0.048	 1.0
22	 2219	 0.045	 1.0
23	 2470	 0.043	 1.0
24	 1890	 0.042	 1.0
25	 65	 0.04	 1.0
26	 2113	 0.038	 1.0
27	 3103	 0.037	 1.0
28	 1278	 0.036	 1.0
29	 3145	 0.034	 1.0
30	 3093	 0.033	 1.0
31	 1046	 0.032	 1.0
32	 3099	 0.031	 1.0
33	 1155	 0.03	 1.0
34	 1693	 0.029	 1.0
35	 1781	 0.029	 1.0
36	 1680	 0.028	 1.0
37	 1677	 0.027	 1.0
38	 1771	 0.026	 1.0
39	 616	 0.026	 1.0
40	 1691	 0.025	 1.0
41	 1834	 0.024	 1.0
42	 2981	 0.024	 1.0
43	 1715	 0.023	 1.0
44	 2538	 0.023	 1.0
45	 3148	 0.022	 1.0
46	 1614	 0.022	 1.0
47	 1324	 0.021	 1.0
48	 2097	 0.021	 1.0
49	 2971	 0.02	 1.0
50	 437	 0.02	 1.0
51	 2534	 0.02	 1.0
52	 1194	 0.019	 1.0
53	 1700	 0.019	 1.0
54	 3069	 0.019	 1.0
55	 1323	 0.018	 1.0
56	 1835	 0.018	 1.0
57	 1029	 0.018	 1.0
58	 3054	 0.017	 1.0
59	 1977	 0.017	 1.0
60	 2679	 0.017	 1.0
61	 2645	 0.016	 1.0
62	 1945	 0.016	 1.0
63	 1914	 0.016	 1.0
64	 1458	 0.016	 1.0
65	 2181	 0.015	 1.0
66	 2931	 0.015	 1.0
67	 3052	 0.015	 1.0
68	 2876	 0.015	 1.0
69	 2215	 0.014	 1.0
70	 3142	 0.014	 1.0
71	 1106	 0.014	 1.0
72	 2542	 0.014	 1.0
73	 2856	 0.014	 1.0
74	 3106	 0.014	 1.0
75	 1931	 0.013	 1.0
76	 796	 0.013	 1.0
77	 2558	 0.013	 1.0
78	 1354	 0.013	 1.0
79	 1946	 0.013	 1.0
80	 1470	 0.013	 1.0
81	 1491	 0.012	 1.0
82	 3133	 0.012	 1.0
83	 3121	 0.012	 1.0
84	 228	 0.012	 1.0
85	 1698	 0.012	 1.0
86	 3059	 0.012	 1.0
87	 3014	 0.011	 1.0
88	 3053	 0.011	 1.0
89	 1365	 0.011	 1.0
90	 2092	 0.011	 1.0
91	 2020	 0.011	 1.0
92	 2842	 0.011	 1.0
93	 3146	 0.011	 1.0
94	 3101	 0.011	 1.0
95	 176	 0.011	 1.0
96	 2929	 0.01	 1.0
97	 2939	 0.01	 1.0
98	 3144	 0.01	 1.0
99	 2718	 0.01	 1.0
100	 2716	 0.01	 1.0
