Rank Document_Id Precision Recall

1	 2967	 0.0	 0.0
2	 2146	 0.5	 0.023
3	 3112	 0.333	 0.023
4	 3067	 0.25	 0.023
5	 1787	 0.2	 0.023
6	 1265	 0.167	 0.023
7	 2723	 0.143	 0.023
8	 1396	 0.125	 0.023
9	 1860	 0.111	 0.023
10	 1728	 0.1	 0.023
11	 1468	 0.091	 0.023
12	 2855	 0.083	 0.023
13	 1751	 0.077	 0.023
14	 321	 0.071	 0.023
15	 2373	 0.067	 0.023
16	 2842	 0.063	 0.023
17	 1601	 0.059	 0.023
18	 2110	 0.056	 0.023
19	 1641	 0.053	 0.023
20	 1665	 0.05	 0.023
21	 2719	 0.048	 0.023
22	 1350	 0.045	 0.023
23	 3054	 0.043	 0.023
24	 1946	 0.042	 0.023
25	 2111	 0.04	 0.023
26	 2986	 0.038	 0.023
27	 2091	 0.037	 0.023
28	 2435	 0.036	 0.023
29	 1705	 0.034	 0.023
30	 2341	 0.033	 0.023
31	 2127	 0.032	 0.023
32	 2220	 0.031	 0.023
33	 2358	 0.03	 0.023
34	 1237	 0.029	 0.023
35	 2421	 0.029	 0.023
36	 3150	 0.028	 0.023
37	 1767	 0.027	 0.023
38	 2189	 0.026	 0.023
39	 3053	 0.026	 0.023
40	 1462	 0.025	 0.023
41	 2541	 0.024	 0.023
42	 2438	 0.024	 0.023
43	 2665	 0.023	 0.023
44	 2955	 0.023	 0.023
45	 1957	 0.022	 0.023
46	 2344	 0.022	 0.023
47	 1810	 0.021	 0.023
48	 1747	 0.021	 0.023
49	 2669	 0.02	 0.023
50	 2857	 0.02	 0.023
51	 3105	 0.02	 0.023
52	 2766	 0.019	 0.023
53	 2092	 0.019	 0.023
54	 2365	 0.019	 0.023
55	 616	 0.018	 0.023
56	 1535	 0.018	 0.023
57	 2379	 0.018	 0.023
58	 2751	 0.017	 0.023
59	 2545	 0.017	 0.023
60	 2042	 0.017	 0.023
61	 2374	 0.016	 0.023
62	 3143	 0.016	 0.023
63	 1976	 0.016	 0.023
64	 2498	 0.016	 0.023
65	 1960	 0.015	 0.023
66	 2912	 0.015	 0.023
67	 2883	 0.015	 0.023
68	 1122	 0.015	 0.023
69	 1365	 0.014	 0.023
70	 2222	 0.014	 0.023
71	 3165	 0.014	 0.023
72	 3065	 0.014	 0.023
73	 2232	 0.014	 0.023
74	 3152	 0.014	 0.023
75	 2359	 0.013	 0.023
76	 1145	 0.013	 0.023
77	 1592	 0.013	 0.023
78	 2579	 0.013	 0.023
79	 1504	 0.013	 0.023
80	 2433	 0.013	 0.023
81	 2657	 0.012	 0.023
82	 3069	 0.012	 0.023
83	 3116	 0.012	 0.023
84	 1948	 0.012	 0.023
85	 2208	 0.012	 0.023
86	 2003	 0.012	 0.023
87	 2901	 0.011	 0.023
88	 1827	 0.011	 0.023
89	 3021	 0.011	 0.023
90	 2535	 0.011	 0.023
91	 2606	 0.011	 0.023
92	 2366	 0.011	 0.023
93	 2557	 0.011	 0.023
94	 2561	 0.011	 0.023
95	 1609	 0.011	 0.023
96	 2913	 0.01	 0.023
97	 3187	 0.021	 0.045
98	 2594	 0.02	 0.045
99	 2771	 0.02	 0.045
100	 2297	 0.02	 0.045
