Rank Document_Id Precision Recall

1	 1795	 1.0	 0.091
2	 1947	 1.0	 0.182
3	 3054	 0.667	 0.182
4	 2701	 0.5	 0.182
5	 3080	 0.4	 0.182
6	 1886	 0.333	 0.182
7	 2495	 0.429	 0.273
8	 2433	 0.375	 0.273
9	 1564	 0.333	 0.273
10	 2680	 0.3	 0.273
11	 1265	 0.273	 0.273
12	 1613	 0.25	 0.273
13	 123	 0.231	 0.273
14	 1665	 0.214	 0.273
15	 2543	 0.2	 0.273
16	 1051	 0.188	 0.273
17	 2625	 0.176	 0.273
18	 1046	 0.167	 0.273
19	 2855	 0.158	 0.273
20	 1788	 0.15	 0.273
21	 2018	 0.143	 0.273
22	 2126	 0.136	 0.273
23	 3053	 0.13	 0.273
24	 1693	 0.125	 0.273
25	 3106	 0.12	 0.273
26	 2453	 0.115	 0.273
27	 2740	 0.111	 0.273
28	 2251	 0.107	 0.273
29	 2679	 0.103	 0.273
30	 2155	 0.1	 0.273
31	 2438	 0.097	 0.273
32	 2833	 0.094	 0.273
33	 2770	 0.091	 0.273
34	 1172	 0.088	 0.273
35	 1462	 0.086	 0.273
36	 2138	 0.083	 0.273
37	 2314	 0.081	 0.273
38	 1997	 0.079	 0.273
39	 2709	 0.077	 0.273
40	 2736	 0.075	 0.273
41	 1741	 0.073	 0.273
42	 3045	 0.071	 0.273
43	 3150	 0.07	 0.273
44	 2451	 0.068	 0.273
45	 3069	 0.067	 0.273
46	 2820	 0.065	 0.273
47	 2552	 0.064	 0.273
48	 1270	 0.063	 0.273
49	 1572	 0.061	 0.273
50	 2651	 0.06	 0.273
51	 2015	 0.059	 0.273
52	 1352	 0.058	 0.273
53	 1389	 0.057	 0.273
54	 2860	 0.056	 0.273
55	 2989	 0.055	 0.273
56	 1969	 0.054	 0.273
57	 1390	 0.053	 0.273
58	 2665	 0.052	 0.273
59	 2188	 0.051	 0.273
60	 2931	 0.05	 0.273
61	 2867	 0.049	 0.273
62	 1726	 0.048	 0.273
63	 3201	 0.048	 0.273
64	 2035	 0.047	 0.273
65	 1753	 0.046	 0.273
66	 3041	 0.045	 0.273
67	 3113	 0.045	 0.273
68	 2857	 0.044	 0.273
69	 1476	 0.043	 0.273
70	 2766	 0.043	 0.273
71	 3072	 0.042	 0.273
72	 2715	 0.042	 0.273
73	 2968	 0.041	 0.273
74	 2388	 0.041	 0.273
75	 1957	 0.04	 0.273
76	 1928	 0.039	 0.273
77	 2622	 0.039	 0.273
78	 1134	 0.038	 0.273
79	 2916	 0.038	 0.273
80	 1225	 0.037	 0.273
81	 2923	 0.037	 0.273
82	 1922	 0.037	 0.273
83	 1725	 0.036	 0.273
84	 3039	 0.036	 0.273
85	 1408	 0.035	 0.273
86	 2365	 0.035	 0.273
87	 2081	 0.034	 0.273
88	 3057	 0.034	 0.273
89	 1951	 0.034	 0.273
90	 2500	 0.033	 0.273
91	 3103	 0.033	 0.273
92	 3075	 0.033	 0.273
93	 2276	 0.032	 0.273
94	 2202	 0.032	 0.273
95	 3027	 0.032	 0.273
96	 2208	 0.031	 0.273
97	 2883	 0.031	 0.273
98	 696	 0.031	 0.273
99	 1719	 0.03	 0.273
100	 243	 0.03	 0.273
