Rank Document_Id Precision Recall

1	 2958	 1.0	 0.063
2	 2651	 1.0	 0.125
3	 3103	 1.0	 0.188
4	 3031	 1.0	 0.25
5	 2940	 1.0	 0.313
6	 3105	 0.833	 0.313
7	 2470	 0.714	 0.313
8	 2956	 0.75	 0.375
9	 3133	 0.667	 0.375
10	 2815	 0.6	 0.375
11	 1835	 0.545	 0.375
12	 1247	 0.5	 0.375
13	 2937	 0.462	 0.375
14	 1861	 0.429	 0.375
15	 2722	 0.4	 0.375
16	 1693	 0.375	 0.375
17	 2939	 0.412	 0.438
18	 2931	 0.389	 0.438
19	 1614	 0.368	 0.438
20	 2723	 0.35	 0.438
21	 123	 0.333	 0.438
22	 1973	 0.318	 0.438
23	 3077	 0.304	 0.438
24	 1641	 0.292	 0.438
25	 3073	 0.28	 0.438
26	 2358	 0.269	 0.438
27	 1787	 0.259	 0.438
28	 1491	 0.25	 0.438
29	 2033	 0.241	 0.438
30	 106	 0.233	 0.438
31	 2734	 0.226	 0.438
32	 2838	 0.219	 0.438
33	 2828	 0.212	 0.438
34	 2379	 0.206	 0.438
35	 1976	 0.2	 0.438
36	 1327	 0.194	 0.438
37	 1552	 0.189	 0.438
38	 2163	 0.184	 0.438
39	 2501	 0.179	 0.438
40	 1270	 0.175	 0.438
41	 1659	 0.171	 0.438
42	 3074	 0.167	 0.438
43	 1358	 0.163	 0.438
44	 3115	 0.159	 0.438
45	 1927	 0.156	 0.438
46	 1135	 0.152	 0.438
47	 1548	 0.149	 0.438
48	 272	 0.146	 0.438
49	 3030	 0.143	 0.438
50	 2987	 0.14	 0.438
51	 3154	 0.137	 0.438
52	 2860	 0.135	 0.438
53	 1389	 0.132	 0.438
54	 2849	 0.13	 0.438
55	 2245	 0.127	 0.438
56	 1680	 0.125	 0.438
57	 2455	 0.123	 0.438
58	 3101	 0.121	 0.438
59	 1681	 0.119	 0.438
60	 1951	 0.117	 0.438
61	 2864	 0.115	 0.438
62	 2971	 0.113	 0.438
63	 1570	 0.111	 0.438
64	 2682	 0.109	 0.438
65	 2148	 0.108	 0.438
66	 2951	 0.106	 0.438
67	 2196	 0.104	 0.438
68	 3138	 0.103	 0.438
69	 2436	 0.101	 0.438
70	 2936	 0.1	 0.438
71	 1978	 0.099	 0.438
72	 2016	 0.097	 0.438
73	 944	 0.096	 0.438
74	 987	 0.095	 0.438
75	 2622	 0.093	 0.438
76	 1604	 0.092	 0.438
77	 1711	 0.091	 0.438
78	 2202	 0.09	 0.438
79	 3039	 0.089	 0.438
80	 3008	 0.087	 0.438
81	 3032	 0.086	 0.438
82	 2341	 0.085	 0.438
83	 2485	 0.084	 0.438
84	 2925	 0.083	 0.438
85	 1974	 0.082	 0.438
86	 3048	 0.081	 0.438
87	 1605	 0.08	 0.438
88	 2823	 0.08	 0.438
89	 2945	 0.079	 0.438
90	 1326	 0.078	 0.438
91	 2787	 0.077	 0.438
92	 2522	 0.076	 0.438
93	 2898	 0.075	 0.438
94	 1750	 0.074	 0.438
95	 2390	 0.074	 0.438
96	 2211	 0.073	 0.438
97	 3026	 0.072	 0.438
98	 3147	 0.071	 0.438
99	 3132	 0.071	 0.438
100	 3022	 0.07	 0.438
