Rank Document_Id Precision Recall

1	 2424	 0.0	 0.0
2	 2967	 0.0	 0.0
3	 1518	 0.0	 0.0
4	 2198	 0.25	 0.037
5	 1959	 0.2	 0.037
6	 2311	 0.167	 0.037
7	 2406	 0.286	 0.074
8	 2491	 0.25	 0.074
9	 1603	 0.222	 0.074
10	 3056	 0.2	 0.074
11	 2106	 0.182	 0.074
12	 1199	 0.167	 0.074
13	 2345	 0.154	 0.074
14	 3142	 0.143	 0.074
15	 2888	 0.133	 0.074
16	 1325	 0.125	 0.074
17	 2988	 0.118	 0.074
18	 2882	 0.167	 0.111
19	 59	 0.158	 0.111
20	 84	 0.15	 0.111
21	 2577	 0.143	 0.111
22	 1679	 0.136	 0.111
23	 86	 0.13	 0.111
24	 2372	 0.125	 0.111
25	 2583	 0.12	 0.111
26	 1165	 0.115	 0.111
27	 2828	 0.111	 0.111
28	 1159	 0.107	 0.111
29	 2407	 0.103	 0.111
30	 2421	 0.1	 0.111
31	 3025	 0.097	 0.111
32	 3177	 0.094	 0.111
33	 1627	 0.091	 0.111
34	 2313	 0.088	 0.111
35	 2151	 0.086	 0.111
36	 1677	 0.083	 0.111
37	 2950	 0.081	 0.111
38	 1432	 0.079	 0.111
39	 1808	 0.077	 0.111
40	 1164	 0.075	 0.111
41	 3112	 0.073	 0.111
42	 2864	 0.071	 0.111
43	 2342	 0.07	 0.111
44	 2069	 0.068	 0.111
45	 3067	 0.067	 0.111
46	 3090	 0.065	 0.111
47	 146	 0.064	 0.111
48	 1066	 0.063	 0.111
49	 1410	 0.061	 0.111
50	 3144	 0.06	 0.111
51	 2738	 0.059	 0.111
52	 3072	 0.058	 0.111
53	 3026	 0.057	 0.111
54	 2188	 0.056	 0.111
55	 1750	 0.055	 0.111
56	 1476	 0.054	 0.111
57	 1484	 0.053	 0.111
58	 2163	 0.052	 0.111
59	 1380	 0.051	 0.111
60	 2002	 0.05	 0.111
61	 1549	 0.049	 0.111
62	 3184	 0.048	 0.111
63	 2053	 0.048	 0.111
64	 1487	 0.047	 0.111
65	 2645	 0.046	 0.111
66	 2719	 0.045	 0.111
67	 1467	 0.045	 0.111
68	 2838	 0.044	 0.111
69	 1463	 0.043	 0.111
70	 398	 0.043	 0.111
71	 2083	 0.042	 0.111
72	 2091	 0.042	 0.111
73	 2499	 0.041	 0.111
74	 964	 0.041	 0.111
75	 2865	 0.04	 0.111
76	 1947	 0.039	 0.111
77	 1270	 0.039	 0.111
78	 2479	 0.038	 0.111
79	 1365	 0.038	 0.111
80	 2189	 0.037	 0.111
81	 1792	 0.037	 0.111
82	 1927	 0.037	 0.111
83	 1469	 0.036	 0.111
84	 2152	 0.036	 0.111
85	 1334	 0.035	 0.111
86	 2618	 0.035	 0.111
87	 1486	 0.034	 0.111
88	 1394	 0.034	 0.111
89	 3121	 0.034	 0.111
90	 1525	 0.033	 0.111
91	 1939	 0.033	 0.111
92	 1386	 0.033	 0.111
93	 3202	 0.032	 0.111
94	 2989	 0.032	 0.111
95	 1828	 0.032	 0.111
96	 3204	 0.031	 0.111
97	 3070	 0.031	 0.111
98	 438	 0.031	 0.111
99	 2004	 0.03	 0.111
100	 619	 0.03	 0.111
