Rank Document_Id Precision Recall

1	 1976	 0.0	 0.0
2	 2344	 0.0	 0.0
3	 2984	 0.0	 0.0
4	 1719	 0.0	 0.0
5	 2969	 0.2	 0.038
6	 1412	 0.167	 0.038
7	 1938	 0.143	 0.038
8	 2816	 0.25	 0.077
9	 2319	 0.222	 0.077
10	 2765	 0.3	 0.115
11	 2173	 0.273	 0.115
12	 2133	 0.25	 0.115
13	 1653	 0.231	 0.115
14	 2226	 0.214	 0.115
15	 1912	 0.2	 0.115
16	 2324	 0.188	 0.115
17	 2134	 0.176	 0.115
18	 1658	 0.167	 0.115
19	 68	 0.158	 0.115
20	 1518	 0.15	 0.115
21	 2535	 0.143	 0.115
22	 2318	 0.136	 0.115
23	 2288	 0.13	 0.115
24	 1699	 0.125	 0.115
25	 2372	 0.12	 0.115
26	 656	 0.115	 0.115
27	 275	 0.111	 0.115
28	 1173	 0.107	 0.115
29	 1410	 0.103	 0.115
30	 2798	 0.1	 0.115
31	 2571	 0.097	 0.115
32	 3089	 0.094	 0.115
33	 2519	 0.091	 0.115
34	 3134	 0.088	 0.115
35	 2486	 0.086	 0.115
36	 1514	 0.083	 0.115
37	 2311	 0.081	 0.115
38	 1805	 0.079	 0.115
39	 3012	 0.077	 0.115
40	 675	 0.075	 0.115
41	 3072	 0.073	 0.115
42	 1752	 0.071	 0.115
43	 2452	 0.093	 0.154
44	 2407	 0.091	 0.154
45	 3137	 0.111	 0.192
46	 3015	 0.109	 0.192
47	 2626	 0.106	 0.192
48	 2988	 0.104	 0.192
49	 1926	 0.102	 0.192
50	 2722	 0.1	 0.192
51	 891	 0.098	 0.192
52	 1380	 0.096	 0.192
53	 1549	 0.094	 0.192
54	 1487	 0.093	 0.192
55	 3067	 0.091	 0.192
56	 2168	 0.089	 0.192
57	 1901	 0.088	 0.192
58	 1462	 0.086	 0.192
59	 1467	 0.085	 0.192
60	 2833	 0.083	 0.192
61	 1463	 0.082	 0.192
62	 398	 0.081	 0.192
63	 2083	 0.079	 0.192
64	 2091	 0.078	 0.192
65	 2277	 0.077	 0.192
66	 2499	 0.076	 0.192
67	 2941	 0.075	 0.192
68	 1947	 0.074	 0.192
69	 1270	 0.072	 0.192
70	 2543	 0.071	 0.192
71	 1365	 0.07	 0.192
72	 2220	 0.069	 0.192
73	 1945	 0.068	 0.192
74	 2189	 0.068	 0.192
75	 2723	 0.067	 0.192
76	 2482	 0.066	 0.192
77	 2625	 0.065	 0.192
78	 2297	 0.064	 0.192
79	 2618	 0.063	 0.192
80	 730	 0.063	 0.192
81	 1754	 0.062	 0.192
82	 1486	 0.061	 0.192
83	 1676	 0.06	 0.192
84	 3121	 0.06	 0.192
85	 3021	 0.059	 0.192
86	 1836	 0.058	 0.192
87	 2867	 0.057	 0.192
88	 2943	 0.057	 0.192
89	 1525	 0.056	 0.192
90	 1939	 0.056	 0.192
91	 1386	 0.055	 0.192
92	 1936	 0.054	 0.192
93	 2989	 0.054	 0.192
94	 3064	 0.053	 0.192
95	 3204	 0.053	 0.192
96	 438	 0.052	 0.192
97	 2004	 0.052	 0.192
98	 619	 0.051	 0.192
99	 1408	 0.051	 0.192
100	 1862	 0.05	 0.192
