Rank Document_Id Precision Recall

1	 3068	 0.0	 0.0
2	 1462	 0.0	 0.0
3	 2372	 0.0	 0.0
4	 2950	 0.0	 0.0
5	 1750	 0.0	 0.0
6	 2867	 0.0	 0.0
7	 2111	 0.0	 0.0
8	 1461	 0.0	 0.0
9	 1747	 0.0	 0.0
10	 1728	 0.0	 0.0
11	 2069	 0.0	 0.0
12	 2320	 0.0	 0.0
13	 3081	 0.0	 0.0
14	 2621	 0.0	 0.0
15	 1923	 0.0	 0.0
16	 2080	 0.0	 0.0
17	 3174	 0.0	 0.0
18	 3028	 0.0	 0.0
19	 2036	 0.0	 0.0
20	 1066	 0.0	 0.0
21	 1845	 0.0	 0.0
22	 2535	 0.0	 0.0
23	 1752	 0.0	 0.0
24	 2840	 0.0	 0.0
25	 1713	 0.0	 0.0
26	 2482	 0.0	 0.0
27	 1226	 0.0	 0.0
28	 1514	 0.0	 0.0
29	 2622	 0.0	 0.0
30	 2777	 0.0	 0.0
31	 1951	 0.0	 0.0
32	 2297	 0.0	 0.0
33	 2541	 0.0	 0.0
34	 2972	 0.0	 0.0
35	 2750	 0.0	 0.0
36	 3127	 0.0	 0.0
37	 3105	 0.027	 0.059
38	 2358	 0.026	 0.059
39	 2151	 0.026	 0.059
40	 3006	 0.025	 0.059
41	 1892	 0.024	 0.059
42	 1877	 0.024	 0.059
43	 2625	 0.023	 0.059
44	 2597	 0.023	 0.059
45	 2741	 0.022	 0.059
46	 1751	 0.022	 0.059
47	 1680	 0.021	 0.059
48	 2317	 0.021	 0.059
49	 1324	 0.02	 0.059
50	 2424	 0.02	 0.059
51	 2629	 0.02	 0.059
52	 2138	 0.019	 0.059
53	 2127	 0.019	 0.059
54	 1854	 0.037	 0.118
55	 2522	 0.036	 0.118
56	 3184	 0.036	 0.118
57	 1496	 0.035	 0.118
58	 3112	 0.034	 0.118
59	 1781	 0.034	 0.118
60	 1323	 0.033	 0.118
61	 1471	 0.033	 0.118
62	 2356	 0.032	 0.118
63	 2765	 0.032	 0.118
64	 2863	 0.031	 0.118
65	 2723	 0.031	 0.118
66	 2669	 0.03	 0.118
67	 1946	 0.03	 0.118
68	 123	 0.029	 0.118
69	 1453	 0.029	 0.118
70	 2828	 0.029	 0.118
71	 2596	 0.028	 0.118
72	 1012	 0.028	 0.118
73	 2941	 0.027	 0.118
74	 1421	 0.027	 0.118
75	 2435	 0.027	 0.118
76	 2015	 0.026	 0.118
77	 2107	 0.026	 0.118
78	 2359	 0.026	 0.118
79	 2167	 0.025	 0.118
80	 2626	 0.025	 0.118
81	 3144	 0.025	 0.118
82	 2181	 0.024	 0.118
83	 1083	 0.024	 0.118
84	 2325	 0.024	 0.118
85	 1468	 0.024	 0.118
86	 1825	 0.023	 0.118
87	 2247	 0.023	 0.118
88	 284	 0.023	 0.118
89	 2594	 0.022	 0.118
90	 224	 0.022	 0.118
91	 2329	 0.022	 0.118
92	 1470	 0.022	 0.118
93	 2768	 0.022	 0.118
94	 2943	 0.021	 0.118
95	 321	 0.021	 0.118
96	 854	 0.021	 0.118
97	 1543	 0.021	 0.118
98	 3052	 0.02	 0.118
99	 3015	 0.02	 0.118
100	 2155	 0.02	 0.118
