Rank Document_Id Precision Recall

1	 3075	 1.0	 0.091
2	 2433	 0.5	 0.091
3	 2973	 0.667	 0.182
4	 2266	 0.75	 0.273
5	 3156	 0.8	 0.364
6	 2557	 0.667	 0.364
7	 1468	 0.571	 0.364
8	 1787	 0.5	 0.364
9	 1265	 0.444	 0.364
10	 950	 0.5	 0.455
11	 1728	 0.455	 0.455
12	 2855	 0.417	 0.455
13	 321	 0.385	 0.455
14	 2373	 0.357	 0.455
15	 2110	 0.333	 0.455
16	 1613	 0.313	 0.455
17	 2719	 0.294	 0.455
18	 2314	 0.278	 0.455
19	 1350	 0.263	 0.455
20	 2453	 0.25	 0.455
21	 2833	 0.238	 0.455
22	 3054	 0.227	 0.455
23	 1946	 0.217	 0.455
24	 2111	 0.208	 0.455
25	 2986	 0.2	 0.455
26	 2091	 0.192	 0.455
27	 2435	 0.185	 0.455
28	 1705	 0.179	 0.455
29	 1572	 0.172	 0.455
30	 1237	 0.167	 0.455
31	 1397	 0.161	 0.455
32	 2421	 0.156	 0.455
33	 3150	 0.152	 0.455
34	 2716	 0.147	 0.455
35	 2189	 0.143	 0.455
36	 2887	 0.139	 0.455
37	 2541	 0.135	 0.455
38	 2715	 0.132	 0.455
39	 1471	 0.128	 0.455
40	 2665	 0.125	 0.455
41	 2955	 0.122	 0.455
42	 2524	 0.119	 0.455
43	 1854	 0.116	 0.455
44	 2344	 0.114	 0.455
45	 1810	 0.111	 0.455
46	 2857	 0.109	 0.455
47	 2766	 0.106	 0.455
48	 2092	 0.104	 0.455
49	 2628	 0.102	 0.455
50	 2365	 0.1	 0.455
51	 2751	 0.098	 0.455
52	 2545	 0.096	 0.455
53	 2042	 0.094	 0.455
54	 3143	 0.093	 0.455
55	 2498	 0.091	 0.455
56	 2912	 0.089	 0.455
57	 2883	 0.088	 0.455
58	 1122	 0.086	 0.455
59	 2081	 0.085	 0.455
60	 3165	 0.083	 0.455
61	 2222	 0.082	 0.455
62	 3065	 0.081	 0.455
63	 2723	 0.079	 0.455
64	 2232	 0.078	 0.455
65	 3152	 0.077	 0.455
66	 1145	 0.076	 0.455
67	 1592	 0.075	 0.455
68	 2579	 0.074	 0.455
69	 1504	 0.072	 0.455
70	 2657	 0.071	 0.455
71	 2522	 0.07	 0.455
72	 3116	 0.069	 0.455
73	 1948	 0.068	 0.455
74	 2208	 0.068	 0.455
75	 1960	 0.067	 0.455
76	 2376	 0.066	 0.455
77	 2450	 0.065	 0.455
78	 1433	 0.064	 0.455
79	 2606	 0.063	 0.455
80	 2535	 0.063	 0.455
81	 2561	 0.062	 0.455
82	 1609	 0.061	 0.455
83	 2366	 0.06	 0.455
84	 2913	 0.06	 0.455
85	 3187	 0.059	 0.455
86	 2771	 0.058	 0.455
87	 3164	 0.057	 0.455
88	 2691	 0.057	 0.455
89	 3040	 0.056	 0.455
90	 3037	 0.056	 0.455
91	 1423	 0.055	 0.455
92	 2417	 0.054	 0.455
93	 2128	 0.054	 0.455
94	 3038	 0.053	 0.455
95	 2231	 0.053	 0.455
96	 2837	 0.052	 0.455
97	 2948	 0.052	 0.455
98	 2877	 0.051	 0.455
99	 2505	 0.051	 0.455
100	 2497	 0.05	 0.455
