Rank Document_Id Precision Recall

1	 2695	 1.0	 0.333
2	 2780	 0.5	 0.333
3	 2769	 0.333	 0.333
4	 1457	 0.25	 0.333
5	 2142	 0.2	 0.333
6	 1886	 0.167	 0.333
7	 1265	 0.143	 0.333
8	 2723	 0.125	 0.333
9	 1728	 0.111	 0.333
10	 1468	 0.1	 0.333
11	 2855	 0.091	 0.333
12	 321	 0.083	 0.333
13	 799	 0.077	 0.333
14	 2373	 0.071	 0.333
15	 1614	 0.067	 0.333
16	 1601	 0.063	 0.333
17	 2110	 0.059	 0.333
18	 2719	 0.056	 0.333
19	 1350	 0.053	 0.333
20	 2833	 0.05	 0.333
21	 3054	 0.048	 0.333
22	 1946	 0.045	 0.333
23	 2111	 0.043	 0.333
24	 2091	 0.042	 0.333
25	 1223	 0.04	 0.333
26	 2435	 0.038	 0.333
27	 1705	 0.037	 0.333
28	 1572	 0.036	 0.333
29	 1237	 0.034	 0.333
30	 1397	 0.033	 0.333
31	 3077	 0.032	 0.333
32	 2421	 0.031	 0.333
33	 3150	 0.03	 0.333
34	 2716	 0.029	 0.333
35	 2887	 0.029	 0.333
36	 2541	 0.028	 0.333
37	 2715	 0.027	 0.333
38	 1836	 0.026	 0.333
39	 2665	 0.026	 0.333
40	 2955	 0.025	 0.333
41	 2632	 0.024	 0.333
42	 1957	 0.024	 0.333
43	 2524	 0.023	 0.333
44	 2344	 0.023	 0.333
45	 1810	 0.022	 0.333
46	 2857	 0.022	 0.333
47	 2092	 0.021	 0.333
48	 2628	 0.021	 0.333
49	 2365	 0.02	 0.333
50	 2751	 0.02	 0.333
51	 2545	 0.02	 0.333
52	 2155	 0.019	 0.333
53	 2042	 0.019	 0.333
54	 3143	 0.019	 0.333
55	 2498	 0.018	 0.333
56	 2912	 0.018	 0.333
57	 1122	 0.018	 0.333
58	 2222	 0.017	 0.333
59	 3065	 0.017	 0.333
60	 3165	 0.017	 0.333
61	 2232	 0.016	 0.333
62	 1145	 0.016	 0.333
63	 1592	 0.016	 0.333
64	 2579	 0.016	 0.333
65	 2433	 0.015	 0.333
66	 2522	 0.015	 0.333
67	 2657	 0.015	 0.333
68	 3116	 0.015	 0.333
69	 2340	 0.014	 0.333
70	 1948	 0.014	 0.333
71	 2208	 0.014	 0.333
72	 2342	 0.014	 0.333
73	 2450	 0.014	 0.333
74	 2669	 0.014	 0.333
75	 1433	 0.013	 0.333
76	 2535	 0.013	 0.333
77	 2606	 0.013	 0.333
78	 2366	 0.013	 0.333
79	 2561	 0.013	 0.333
80	 1609	 0.013	 0.333
81	 2913	 0.012	 0.333
82	 3187	 0.012	 0.333
83	 2771	 0.012	 0.333
84	 2691	 0.012	 0.333
85	 3037	 0.012	 0.333
86	 1947	 0.012	 0.333
87	 2417	 0.011	 0.333
88	 2114	 0.011	 0.333
89	 2570	 0.011	 0.333
90	 2128	 0.011	 0.333
91	 3038	 0.011	 0.333
92	 3128	 0.011	 0.333
93	 2231	 0.011	 0.333
94	 2837	 0.011	 0.333
95	 2948	 0.011	 0.333
96	 2505	 0.01	 0.333
97	 3086	 0.01	 0.333
98	 2135	 0.01	 0.333
99	 2354	 0.01	 0.333
100	 2266	 0.01	 0.333
