Rank Document_Id Precision Recall

1	 2651	 1.0	 0.083
2	 2958	 0.5	 0.083
3	 3105	 0.333	 0.083
4	 2470	 0.25	 0.083
5	 2940	 0.2	 0.083
6	 3103	 0.167	 0.083
7	 1162	 0.143	 0.083
8	 2956	 0.125	 0.083
9	 2815	 0.111	 0.083
10	 1261	 0.1	 0.083
11	 1835	 0.091	 0.083
12	 2938	 0.083	 0.083
13	 2937	 0.077	 0.083
14	 1247	 0.071	 0.083
15	 2777	 0.067	 0.083
16	 1861	 0.063	 0.083
17	 2950	 0.059	 0.083
18	 2722	 0.056	 0.083
19	 2939	 0.105	 0.167
20	 1693	 0.1	 0.167
21	 2931	 0.095	 0.167
22	 1614	 0.091	 0.167
23	 1380	 0.087	 0.167
24	 1549	 0.083	 0.167
25	 2017	 0.08	 0.167
26	 2377	 0.115	 0.25
27	 123	 0.111	 0.25
28	 1973	 0.107	 0.25
29	 1487	 0.103	 0.25
30	 2356	 0.1	 0.25
31	 3077	 0.097	 0.25
32	 3184	 0.094	 0.25
33	 1641	 0.091	 0.25
34	 2645	 0.088	 0.25
35	 2168	 0.086	 0.25
36	 1901	 0.083	 0.25
37	 1462	 0.081	 0.25
38	 1491	 0.079	 0.25
39	 2719	 0.077	 0.25
40	 2669	 0.075	 0.25
41	 1467	 0.073	 0.25
42	 2833	 0.071	 0.25
43	 1463	 0.07	 0.25
44	 2596	 0.068	 0.25
45	 398	 0.067	 0.25
46	 1388	 0.065	 0.25
47	 2091	 0.064	 0.25
48	 2277	 0.063	 0.25
49	 2345	 0.061	 0.25
50	 2499	 0.06	 0.25
51	 964	 0.059	 0.25
52	 2252	 0.058	 0.25
53	 1572	 0.057	 0.25
54	 106	 0.056	 0.25
55	 2626	 0.055	 0.25
56	 2870	 0.054	 0.25
57	 1924	 0.053	 0.25
58	 1792	 0.052	 0.25
59	 2734	 0.051	 0.25
60	 1469	 0.05	 0.25
61	 2152	 0.049	 0.25
62	 2482	 0.048	 0.25
63	 2828	 0.048	 0.25
64	 2852	 0.047	 0.25
65	 1334	 0.046	 0.25
66	 2297	 0.045	 0.25
67	 2618	 0.045	 0.25
68	 1754	 0.044	 0.25
69	 1486	 0.043	 0.25
70	 1394	 0.043	 0.25
71	 1676	 0.042	 0.25
72	 3121	 0.042	 0.25
73	 1976	 0.041	 0.25
74	 1327	 0.041	 0.25
75	 2943	 0.04	 0.25
76	 1525	 0.039	 0.25
77	 1939	 0.039	 0.25
78	 1386	 0.038	 0.25
79	 3011	 0.038	 0.25
80	 1552	 0.037	 0.25
81	 3202	 0.037	 0.25
82	 2163	 0.037	 0.25
83	 2407	 0.036	 0.25
84	 2989	 0.036	 0.25
85	 3064	 0.035	 0.25
86	 3204	 0.035	 0.25
87	 438	 0.034	 0.25
88	 2004	 0.034	 0.25
89	 1265	 0.034	 0.25
90	 1408	 0.033	 0.25
91	 619	 0.033	 0.25
92	 2365	 0.033	 0.25
93	 2526	 0.032	 0.25
94	 1659	 0.032	 0.25
95	 2829	 0.032	 0.25
96	 1845	 0.031	 0.25
97	 2498	 0.031	 0.25
98	 2034	 0.031	 0.25
99	 272	 0.03	 0.25
100	 1548	 0.03	 0.25
